S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2023-12-10,267.20,277.00,267.20,277.00,5.73,"1,127.00","307,703.00"
304,2023-12-07,254.20,262.00,254.20,262.00,1.71,"5,625.00","1,456,923.50"
305,2023-12-06,256.20,262.30,256.20,257.60,-1.30,"3,633.00","942,557.00"
306,2023-12-05,255.00,262.00,255.00,261.00,0.54,"5,140.00","1,338,988.60"
307,2023-12-04,256.10,281.00,256.10,259.60,-0.23,"10,767.00","2,833,429.00"
308,2023-12-03,257.00,262.00,257.00,260.20,-0.69,"3,690.00","959,139.00"
309,2023-11-30,260.30,265.00,260.00,262.00,-1.13,"6,805.00","1,782,152.50"
310,2023-11-29,262.60,272.30,260.00,265.00,-0.82,"7,967.00","2,105,744.20"
311,2023-11-28,272.60,272.60,262.00,267.20,-0.04,"5,675.00","1,513,097.00"
312,2023-11-27,270.00,275.00,267.00,267.30,-2.94,"13,860.00","3,719,605.60"
313,2023-11-26,268.00,276.80,262.00,275.40,3.15,"16,235.00","4,418,142.00"
314,2023-11-23,267.00,268.00,258.10,267.00,0.91,"10,323.00","2,713,022.50"
315,2023-11-22,263.60,265.00,254.70,264.60,2.32,"7,802.00","2,032,666.00"
316,2023-11-21,257.80,260.00,253.30,258.60,-1.67,"4,754.00","1,222,404.80"
317,2023-11-20,256.00,263.00,255.60,263.00,3.14,"6,476.00","1,684,191.50"
318,2023-11-09,251.10,257.00,251.10,255.00,0.00,"3,749.00","952,621.00"
319,2023-11-08,248.70,258.00,248.00,255.00,0.75,"6,710.00","1,707,410.00"
320,2023-11-07,249.00,260.60,249.00,253.10,0.64,"4,746.00","1,205,695.00"
321,2023-11-06,247.10,254.00,247.10,251.50,1.41,"3,350.00","841,767.00"
322,2023-11-05,249.00,256.00,246.00,248.00,-0.88,"4,584.00","1,137,508.00"
323,2023-11-02,251.60,252.10,250.20,250.20,-0.71,"5,310.00","1,332,770.00"
324,2023-11-01,249.00,256.00,249.00,252.00,-0.51,"6,180.00","1,564,736.00"
325,2023-10-31,250.10,255.00,250.10,253.30,-0.74,"6,572.00","1,653,739.70"
326,2023-10-30,253.20,260.00,250.30,255.20,-1.09,"3,754.00","955,536.80"
327,2023-10-29,263.00,263.70,254.00,258.00,-2.16,"4,300.00","1,102,378.00"
328,2023-10-19,258.50,264.90,258.50,263.70,1.42,"4,081.00","1,067,261.20"
329,2023-10-18,254.10,263.90,253.60,260.00,1.56,"7,812.00","2,023,672.00"
330,2023-10-17,258.00,263.00,254.00,256.00,-0.39,"36,385.00","9,351,172.40"
331,2023-10-16,259.10,263.00,256.00,257.00,-1.15,"15,475.00","3,993,477.50"
332,2023-10-12,263.20,267.00,258.10,260.00,-1.89,"16,837.00","4,396,034.30"
333,2023-10-11,259.10,279.00,259.10,265.00,0.34,"6,595.00","1,738,092.00"
334,2023-10-10,265.00,274.10,263.00,264.10,-2.19,"11,198.00","2,974,128.00"
335,2023-10-09,265.00,280.00,265.00,270.00,0.00,"10,205.00","2,789,635.20"
336,2023-10-08,278.70,279.00,269.00,270.00,-4.93,"25,958.00","7,061,243.90"
337,2023-10-05,297.60,297.60,280.40,284.00,-6.46,"49,755.00","14,322,038.40"
338,2023-10-04,271.10,303.60,271.10,303.60,10.00,"20,520.00","5,823,546.60"
339,2023-10-03,278.10,282.00,273.00,276.00,-2.47,"16,320.00","4,511,271.20"
340,2023-10-02,279.20,287.90,279.20,283.00,-0.46,"8,180.00","2,320,483.00"
341,2023-10-01,299.90,299.90,283.10,284.30,-7.09,"13,614.00","3,905,987.50"
342,2023-09-27,287.10,306.00,283.00,306.00,4.65,"15,502.00","4,462,795.20"
343,2023-09-26,294.00,306.00,284.00,292.40,-2.53,"33,911.00","9,949,664.50"
344,2023-09-25,271.00,300.00,271.00,300.00,8.66,"23,732.00","6,687,069.90"
345,2023-09-24,281.00,288.90,270.00,276.10,-1.74,"16,995.00","4,729,272.00"
346,2023-09-21,271.00,296.50,271.00,281.00,3.69,"26,734.00","7,588,617.80"
347,2023-09-19,260.20,281.20,260.20,271.00,3.32,"10,654.00","2,858,423.50"
348,2023-09-18,258.20,270.00,258.20,262.30,-0.15,"4,395.00","1,156,795.00"
349,2023-09-17,261.70,283.20,259.00,262.70,-1.61,"8,640.00","2,271,656.00"
350,2023-09-13,257.10,269.00,256.10,267.00,3.65,"14,515.00","3,821,773.50"
351,2023-09-12,262.00,270.00,257.60,257.60,-3.23,"10,816.00","2,810,713.60"
352,2023-09-11,258.00,269.00,258.00,266.20,2.94,"8,910.00","2,340,018.00"
353,2023-09-10,257.10,262.00,257.10,258.60,0.23,"7,579.00","1,966,066.30"
354,2023-09-07,261.70,261.70,257.50,258.00,-3.37,"6,874.00","1,781,285.20"
355,2023-09-05,263.70,267.10,251.40,267.00,-0.74,"7,757.00","2,043,322.80"
356,2023-09-04,258.10,269.90,256.30,269.00,2.28,"9,739.00","2,518,507.50"
357,2023-09-03,266.00,266.00,259.90,263.00,-1.39,"10,050.00","2,624,429.00"
358,2023-08-30,267.60,269.10,266.50,266.70,-0.52,"10,480.00","2,804,168.80"
359,2023-08-29,272.00,272.00,268.10,268.10,-1.14,"8,755.00","2,367,900.50"
360,2023-08-28,270.30,274.00,270.30,271.20,0.00,"5,345.00","1,453,679.00"
361,2023-08-27,272.00,274.00,271.20,271.20,-2.13,"8,893.00","2,421,190.40"
362,2023-08-24,277.30,282.00,277.00,277.10,-1.70,"7,172.00","1,994,477.00"
363,2023-08-23,275.70,285.50,275.70,281.90,0.68,"7,450.00","2,102,605.00"
364,2023-08-22,275.00,283.50,270.10,280.00,0.00,"6,205.00","1,722,684.00"
365,2023-08-21,270.20,280.00,270.20,280.00,1.82,"8,074.00","2,214,530.50"
366,2023-08-20,274.00,275.30,272.10,275.00,-1.43,"14,336.00","3,917,804.90"
367,2023-08-17,272.20,281.80,272.20,279.00,0.72,"10,157.00","2,816,831.60"
368,2023-08-16,277.20,281.00,276.20,277.00,-1.49,"9,145.00","2,535,105.20"
369,2023-08-15,284.20,290.00,280.00,281.20,-3.03,"7,935.00","2,253,255.00"
370,2023-08-14,289.10,295.50,289.00,290.00,-1.69,"13,465.00","3,917,200.00"
371,2023-08-13,288.00,319.00,280.20,295.00,1.72,"16,804.00","4,892,312.80"
372,2023-08-10,280.00,298.00,277.50,290.00,2.47,"26,690.00","7,689,448.30"
373,2023-08-09,267.00,285.50,267.00,283.00,4.16,"10,151.00","2,794,813.90"
374,2023-08-08,269.90,293.00,269.90,271.70,-1.31,"9,883.00","2,721,941.40"
375,2023-08-07,275.00,281.00,274.00,275.30,-1.33,"20,086.00","5,575,323.00"
376,2023-08-06,281.30,286.10,275.30,279.00,-2.79,"15,060.00","4,205,623.00"
377,2023-08-03,290.70,293.80,286.00,287.00,0.70,"8,520.00","2,467,355.90"
378,2023-08-02,287.00,292.00,282.20,285.00,-1.76,"14,960.00","4,261,534.20"
379,2023-08-01,293.10,296.00,290.00,290.10,-1.66,"9,748.00","2,855,897.60"
380,2023-07-31,294.00,297.00,291.20,295.00,0.00,"7,953.00","2,339,343.00"
381,2023-07-30,305.00,305.00,294.00,295.00,-2.32,"10,395.00","3,077,551.00"
382,2023-07-27,300.00,305.00,297.00,302.00,0.47,"16,562.00","4,964,536.00"
383,2023-07-26,295.00,308.10,295.00,300.60,0.54,"15,785.00","4,747,612.80"
384,2023-07-25,300.00,306.00,299.00,299.00,-1.32,"24,464.00","7,371,402.30"
385,2023-07-24,308.00,311.00,302.90,303.00,-2.26,"22,326.00","6,854,209.30"
386,2023-07-23,300.70,315.00,300.70,310.00,1.67,"38,461.00","11,745,024.00"
387,2023-07-20,296.00,308.20,296.00,304.90,1.30,"24,069.00","7,301,616.20"
388,2023-07-19,305.00,306.00,300.00,301.00,-1.31,"21,082.00","6,360,870.00"
389,2023-07-18,307.00,313.00,301.00,305.00,-0.65,"14,678.00","4,478,361.00"
390,2023-07-17,294.00,309.30,293.10,307.00,4.03,"16,936.00","5,153,521.80"
391,2023-07-16,309.70,309.70,295.10,295.10,-2.83,"23,615.00","7,031,289.50"
392,2023-07-13,319.20,325.00,303.10,303.70,-2.97,"31,678.00","9,702,587.30"
393,2023-07-12,299.70,322.30,299.70,313.00,4.23,"33,602.00","10,403,103.70"
394,2023-07-11,303.10,304.50,299.00,300.30,-1.89,"19,737.00","5,953,732.40"
395,2023-07-10,307.40,313.00,306.00,306.10,-1.32,"19,976.00","6,162,850.50"
396,2023-07-09,306.00,328.00,306.00,310.20,0.06,"15,620.00","4,890,639.50"
397,2023-07-06,308.70,314.00,306.00,310.00,-1.59,"23,177.00","7,180,243.00"
398,2023-07-05,313.60,320.00,309.60,315.00,-1.56,"25,319.00","7,894,193.10"
399,2023-07-04,321.00,327.00,312.00,320.00,-0.31,"26,084.00","8,304,991.20"
400,2023-07-03,325.00,330.00,319.00,321.00,-1.23,"33,842.00","10,931,372.30"
401,2023-07-02,334.00,334.00,323.30,325.00,-4.38,"53,773.00","17,582,222.80"
402,2023-06-28,339.00,342.00,332.10,339.90,-1.48,"48,871.00","16,372,670.90"
403,2023-06-27,330.00,350.00,329.20,345.00,3.92,"48,663.00","16,500,251.40"
404,2023-06-26,340.00,350.00,332.00,332.00,-2.09,"50,618.00","17,184,140.20"
405,2023-06-25,328.10,352.70,320.00,339.10,2.76,"50,524.00","16,539,423.50"
406,2023-06-22,340.00,341.70,325.00,330.00,-2.37,"41,341.00","13,659,129.10"
407,2023-06-21,338.00,351.90,332.00,338.00,-0.21,"48,169.00","16,289,379.20"
408,2023-06-20,350.00,358.00,338.60,338.70,-2.67,"48,793.00","17,015,954.70"
409,2023-06-19,360.00,363.00,346.00,348.00,-2.25,"40,370.00","14,145,104.50"
410,2023-06-18,326.40,361.00,325.70,356.00,6.91,"85,258.00","30,040,077.40"
411,2023-06-15,338.00,338.50,328.00,333.00,-1.71,"60,358.00","20,133,441.70"
412,2023-06-14,330.00,344.20,325.60,338.80,2.67,"94,043.00","31,725,500.70"
413,2023-06-13,315.00,335.00,311.90,330.00,5.10,"63,618.00","20,712,484.30"
414,2023-06-12,320.00,323.00,313.60,314.00,-0.63,"41,465.00","13,207,507.50"
415,2023-06-11,307.00,319.00,307.00,316.00,1.25,"43,701.00","13,797,902.10"
416,2023-06-08,315.00,319.00,310.00,312.10,-0.92,"29,423.00","9,262,134.30"
417,2023-06-07,309.00,321.00,309.00,315.00,1.03,"41,608.00","13,166,509.60"
418,2023-06-06,293.90,312.00,292.50,311.80,5.66,"53,246.00","16,266,937.00"
419,2023-06-05,300.00,306.00,295.10,295.10,-1.63,"25,502.00","7,654,950.90"
420,2023-06-04,289.20,301.90,286.00,300.00,5.26,"12,521.00","3,707,642.20"
421,2023-06-01,280.00,289.60,275.00,285.00,1.79,"13,149.00","3,728,006.80"
422,2023-05-31,284.00,290.00,276.60,280.00,-2.78,"27,771.00","7,885,702.00"
423,2023-05-30,296.00,298.00,288.00,288.00,-4.64,"18,225.00","5,336,871.20"
424,2023-05-28,300.00,307.90,295.10,302.00,0.67,"26,833.00","8,115,164.40"
425,2023-05-24,298.00,302.20,294.20,300.00,0.47,"22,954.00","6,851,631.80"
426,2023-05-23,288.00,299.00,287.00,298.60,3.68,"18,864.00","5,567,346.00"
427,2023-05-22,287.00,290.00,281.40,288.00,0.35,"4,459.00","1,276,223.00"
428,2023-05-21,285.70,297.00,282.30,287.00,-1.54,"22,690.00","6,526,403.20"
429,2023-05-18,284.00,294.20,275.00,291.50,4.11,"19,593.00","5,679,033.80"
430,2023-05-17,270.50,280.50,270.50,280.00,1.82,"4,490.00","1,249,278.90"
431,2023-05-16,272.00,279.00,270.20,275.00,0.36,"6,060.00","1,664,885.00"
432,2023-05-15,273.00,278.40,269.00,274.00,-0.54,"7,816.00","2,131,152.60"
433,2023-05-14,278.00,280.00,275.10,275.50,-2.48,"3,882.00","1,070,636.70"
434,2023-05-11,285.60,291.30,274.40,282.50,0.89,"11,047.00","3,093,434.00"
435,2023-05-10,273.00,281.50,273.00,280.00,0.72,"5,682.00","1,578,568.00"
436,2023-05-09,276.00,283.40,273.20,278.00,1.83,"9,418.00","2,624,503.00"
437,2023-05-08,277.00,280.00,268.00,273.00,-2.50,"19,374.00","5,256,671.40"
438,2023-05-07,290.00,290.00,279.30,280.00,-3.45,"15,505.00","4,358,804.20"
439,2023-05-04,282.10,295.00,280.40,290.00,1.36,"13,851.00","3,963,460.80"
440,2023-05-03,296.00,301.90,285.10,286.10,-3.34,"22,728.00","6,534,460.50"
441,2023-05-02,295.00,298.00,292.00,296.00,0.30,"7,112.00","2,087,449.00"
442,2023-04-30,295.00,300.00,295.00,295.10,-0.81,"15,236.00","4,525,879.50"
443,2023-04-27,300.00,303.70,297.00,297.50,-0.83,"12,830.00","3,829,143.00"
444,2023-04-26,303.00,307.00,300.00,300.00,-1.64,"9,810.00","2,970,295.00"
445,2023-04-25,300.00,308.00,300.00,305.00,-0.33,"13,150.00","4,008,316.80"
446,2023-04-24,297.00,306.00,296.20,306.00,1.26,"8,835.00","2,669,244.20"
447,2023-04-23,305.10,309.90,301.60,302.20,-1.56,"17,473.00","5,319,119.40"
448,2023-04-20,311.00,312.90,305.60,307.00,-1.29,"16,127.00","4,961,628.70"
449,2023-04-19,306.10,312.00,306.10,311.00,1.01,"5,737.00","1,770,411.00"
450,2023-04-18,305.10,312.00,305.10,307.90,-0.03,"9,793.00","3,009,563.00"
451,2023-04-17,307.00,313.10,307.00,308.00,-1.60,"7,903.00","2,447,069.60"
452,2023-04-16,307.00,317.20,307.00,313.00,0.13,"14,834.00","4,645,435.60"
453,2023-04-13,319.00,322.30,310.10,312.60,-2.01,"16,330.00","5,149,809.80"
454,2023-04-12,308.00,320.00,304.60,319.00,3.40,"27,001.00","8,535,118.30"
455,2023-04-11,300.00,314.10,300.00,308.50,1.15,"18,474.00","5,702,871.00"
456,2023-04-10,300.10,308.00,300.10,305.00,1.63,"6,327.00","1,924,646.00"
457,2023-04-09,303.10,307.00,300.10,300.10,-2.88,"16,420.00","4,984,267.10"
458,2023-04-06,307.00,313.50,307.00,309.00,-0.93,"9,742.00","3,019,930.20"
459,2023-04-05,305.00,313.00,305.00,311.90,0.94,"9,054.00","2,799,255.00"
460,2023-04-04,303.30,314.00,303.30,309.00,0.32,"8,739.00","2,688,950.50"
461,2023-04-03,305.00,310.00,305.00,308.00,-0.03,"21,814.00","6,686,610.30"
462,2023-04-02,316.00,319.80,305.20,308.10,-2.81,"34,145.00","10,648,328.40"
463,2023-03-30,312.00,323.90,312.00,317.00,0.00,"18,898.00","6,010,000.10"
464,2023-03-29,318.00,321.00,313.00,317.00,0.00,"12,284.00","3,897,276.50"
465,2023-03-28,321.00,329.00,315.10,317.00,-1.25,"54,127.00","17,467,722.10"
466,2023-03-27,311.00,323.00,308.00,321.00,2.95,"21,805.00","6,884,159.00"
467,2023-03-26,309.00,313.00,304.20,311.80,-0.98,"26,451.00","8,209,189.60"
468,2023-03-23,316.00,320.00,307.90,314.90,-2.20,"42,849.00","13,409,483.70"
469,2023-03-22,325.00,334.00,322.00,322.00,-1.23,"32,795.00","10,693,967.90"
470,2023-03-20,310.00,327.00,307.50,326.00,4.45,"39,353.00","12,661,052.80"
471,2023-03-19,302.00,319.60,302.00,312.10,1.33,"27,320.00","8,575,127.40"
472,2023-03-16,309.00,314.90,306.00,308.00,-0.61,"20,717.00","6,406,332.00"
473,2023-03-15,307.00,312.00,305.20,309.90,-0.67,"16,065.00","4,968,614.70"
474,2023-03-14,304.30,316.20,304.30,312.00,0.65,"19,670.00","6,112,095.60"
475,2023-03-13,304.70,312.00,304.70,310.00,0.00,"12,318.00","3,796,470.90"
476,2023-03-12,303.80,316.00,303.80,310.00,0.00,"31,654.00","9,891,379.50"
477,2023-03-09,296.00,312.00,296.00,310.00,2.68,"23,425.00","7,196,832.10"
478,2023-03-07,296.00,305.00,296.00,301.90,0.63,"9,085.00","2,739,333.00"
479,2023-03-05,297.00,306.00,297.00,300.00,-0.33,"8,885.00","2,666,148.50"
480,2023-03-02,305.00,305.00,300.40,301.00,-2.59,"16,932.00","5,122,045.10"
481,2023-03-01,311.00,311.00,306.00,309.00,-0.68,"16,004.00","4,919,418.70"
482,2023-02-28,308.00,315.00,305.00,311.10,0.78,"13,605.00","4,238,684.60"
483,2023-02-27,310.00,315.10,303.10,308.70,-0.77,"28,005.00","8,636,447.80"
484,2023-02-26,302.90,311.10,291.00,311.10,0.68,"21,878.00","6,670,755.00"
485,2023-02-23,310.00,314.10,304.10,309.00,-1.90,"21,695.00","6,714,821.30"
486,2023-02-22,305.00,318.00,302.20,315.00,2.94,"21,232.00","6,636,831.50"
487,2023-02-20,308.50,308.50,303.00,306.00,-0.81,"26,946.00","8,210,043.50"
488,2023-02-16,301.90,310.00,301.90,308.50,0.16,"28,568.00","8,741,480.10"
489,2023-02-15,304.00,310.00,300.00,308.00,-0.32,"44,150.00","13,457,736.30"
490,2023-02-14,310.00,314.90,306.00,309.00,-1.59,"32,534.00","10,046,090.00"
491,2023-02-12,320.50,323.00,312.20,314.00,-3.98,"44,827.00","14,189,374.60"
492,2023-02-09,315.00,328.10,315.00,327.00,1.87,"33,213.00","10,759,425.30"
493,2023-02-08,331.50,332.00,318.50,321.00,-1.23,"57,501.00","18,712,827.40"
494,2023-02-07,309.00,326.00,307.10,325.00,4.80,"69,914.00","22,343,832.80"
495,2023-02-06,306.00,312.40,306.00,310.10,0.98,"24,590.00","7,606,601.00"
496,2023-02-05,300.00,318.20,295.00,307.10,1.05,"46,493.00","14,417,922.00"
497,2023-02-02,304.00,314.00,302.00,303.90,-1.30,"26,220.00","8,014,811.10"
498,2023-02-01,304.00,315.10,304.00,307.90,0.29,"41,155.00","12,674,149.70"
499,2023-01-31,312.20,321.00,307.00,307.00,-3.37,"57,462.00","18,033,291.50"
500,2023-01-30,325.00,328.00,316.10,317.70,-2.55,"57,531.00","18,399,078.20"
501,2023-01-29,320.00,332.00,315.10,326.00,0.62,"56,892.00","18,680,639.40"
502,2023-01-26,335.00,336.00,324.00,324.00,-1.76,"60,891.00","20,087,112.40"
503,2023-01-25,312.30,333.40,312.30,329.80,3.71,"60,166.00","19,718,536.50"
504,2023-01-24,316.00,324.00,310.10,318.00,-1.24,"51,895.00","16,387,614.20"
505,2023-01-23,333.20,338.60,319.00,322.00,-5.29,"76,165.00","24,896,248.60"
506,2023-01-19,321.00,340.00,315.00,340.00,4.74,"108,010.00","35,625,322.70"
507,2023-01-18,325.00,340.00,319.00,324.60,0.81,"139,494.00","45,787,675.10"
508,2023-01-17,305.00,331.00,298.90,322.00,4.99,"117,824.00","37,708,510.80"
509,2023-01-12,285.00,306.70,285.00,306.70,7.61,"161,894.00","48,090,961.40"
510,2023-01-10,286.20,310.00,271.00,285.00,-0.35,"126,553.00","37,416,955.60"
511,2023-01-09,264.60,290.70,264.60,286.00,5.93,"79,652.00","22,454,497.20"
512,2023-01-08,270.00,280.90,257.00,270.00,-1.10,"42,982.00","11,670,664.30"
513,2023-01-05,257.00,273.00,250.00,273.00,5.00,"40,315.00","10,444,513.50"
514,2023-01-04,250.00,262.00,246.10,260.00,2.36,"33,926.00","8,705,750.70"
515,2023-01-03,260.00,264.00,250.00,254.00,-0.39,"34,556.00","8,853,969.30"
516,2023-01-02,246.00,259.00,243.00,255.00,1.96,"31,187.00","7,892,641.40"
517,2023-01-01,247.00,260.80,243.00,250.10,-0.75,"43,900.00","11,118,139.30"
518,2022-12-29,238.50,254.00,234.30,252.00,5.48,"27,365.00","6,759,013.00"
519,2022-12-28,242.70,243.00,233.20,238.90,0.38,"34,519.00","8,240,853.30"
520,2022-12-27,227.40,242.00,221.00,238.00,6.73,"42,096.00","9,789,501.60"
521,2022-12-26,215.00,228.00,213.00,223.00,5.14,"22,067.00","4,849,753.10"
522,2022-12-22,213.30,214.80,211.00,212.10,-2.44,"13,700.00","2,909,289.50"
523,2022-12-21,209.50,219.00,209.10,217.40,2.07,"9,623.00","2,072,423.80"
524,2022-12-20,209.00,218.30,209.00,213.00,0.00,"9,638.00","2,071,938.00"
525,2022-12-19,210.00,216.20,209.10,213.00,0.61,"9,588.00","2,042,802.90"
526,2022-12-18,212.00,218.00,210.00,211.70,-1.99,"13,492.00","2,873,505.60"
527,2022-12-15,212.20,217.00,212.00,216.00,0.00,"13,537.00","2,917,756.60"
528,2022-12-14,206.30,220.30,206.30,216.00,2.76,"17,368.00","3,735,132.90"
529,2022-12-13,205.00,210.20,204.30,210.20,0.96,"3,965.00","827,239.90"
530,2022-12-12,205.00,212.90,203.40,208.20,0.97,"11,835.00","2,454,559.60"
531,2022-12-11,205.70,209.00,205.70,206.20,-1.72,"5,779.00","1,193,940.00"
532,2022-12-07,208.20,212.00,208.20,209.80,-1.04,"3,135.00","658,081.00"
533,2022-12-06,206.60,213.00,206.60,212.00,0.90,"6,568.00","1,377,158.40"
534,2022-12-05,212.80,215.00,210.00,210.10,-3.18,"11,087.00","2,345,341.90"
535,2022-12-04,213.00,218.20,208.00,217.00,1.59,"18,746.00","3,993,855.80"
536,2022-12-01,217.00,220.00,210.00,213.60,-1.07,"7,110.00","1,526,684.00"
537,2022-11-30,211.50,215.90,211.00,215.90,0.05,"3,310.00","705,860.00"
538,2022-11-29,210.80,218.00,209.00,215.80,0.37,"4,133.00","879,730.50"
539,2022-11-28,220.00,222.30,213.80,215.00,-1.38,"11,144.00","2,413,241.80"
540,2022-11-27,212.10,219.20,212.00,218.00,0.93,"18,348.00","3,942,375.00"
541,2022-11-24,211.70,216.00,208.00,216.00,0.00,"11,686.00","2,484,942.00"
542,2022-11-23,209.90,216.00,207.10,216.00,0.93,"4,217.00","892,696.30"
543,2022-11-22,214.00,218.20,210.00,214.00,-1.83,"13,390.00","2,852,255.80"
544,2022-11-17,209.00,218.40,205.50,218.00,5.42,"15,612.00","3,331,217.90"
545,2022-11-16,202.00,210.00,202.00,206.80,0.39,"2,120.00","436,856.50"
546,2022-11-15,204.00,208.00,204.00,206.00,-0.48,"8,207.00","1,689,226.00"
547,2022-11-14,202.00,210.00,200.00,207.00,0.44,"3,960.00","814,883.00"
548,2022-11-13,208.00,210.00,205.00,206.10,-0.91,"3,830.00","789,110.00"
549,2022-11-10,207.20,215.20,205.00,208.00,-1.42,"6,880.00","1,431,642.50"
550,2022-11-09,210.00,219.30,210.00,211.00,-0.99,"16,625.00","3,512,556.40"
551,2022-11-08,208.60,217.00,208.60,213.10,0.33,"6,338.00","1,355,557.00"
552,2022-11-07,217.00,221.00,212.00,212.40,-0.33,"20,546.00","4,447,488.00"
553,2022-11-06,209.20,214.00,203.20,213.10,1.91,"12,395.00","2,598,811.00"
554,2022-11-03,210.00,212.00,207.10,209.10,-0.90,"4,325.00","906,712.00"
555,2022-11-02,204.20,215.00,204.20,211.00,2.68,"16,098.00","3,396,760.70"
556,2022-11-01,199.00,209.00,197.00,205.50,2.65,"7,437.00","1,506,168.50"
557,2022-10-31,200.00,204.00,199.00,200.20,-0.45,"4,267.00","857,373.40"
558,2022-10-23,198.00,205.50,198.00,201.10,-0.45,"5,766.00","1,163,590.00"
559,2022-10-20,199.00,202.50,198.10,202.00,0.70,"4,442.00","890,262.80"
560,2022-10-19,203.00,203.00,200.00,200.60,-1.76,"7,322.00","1,475,191.00"
561,2022-10-17,199.00,205.00,199.00,204.20,0.59,"5,215.00","1,062,810.50"
562,2022-10-16,201.10,205.00,200.30,203.00,-0.54,"3,500.00","708,474.00"
563,2022-10-13,202.00,206.00,202.00,204.10,1.04,"1,860.00","378,639.00"
564,2022-10-12,201.00,206.00,200.10,202.00,0.00,"5,663.00","1,149,185.40"
565,2022-10-11,203.00,205.00,200.00,202.00,-0.49,"6,832.00","1,374,192.50"
566,2022-10-10,204.60,207.00,203.00,203.00,-2.40,"5,047.00","1,031,274.10"
567,2022-10-09,205.00,210.00,205.00,208.00,1.46,"3,210.00","665,898.00"
568,2022-09-29,200.00,208.00,200.00,205.00,0.99,"5,834.00","1,197,722.70"
569,2022-09-28,200.00,205.00,200.00,203.00,1.10,"3,127.00","632,928.70"
570,2022-09-27,198.00,204.00,197.00,200.80,1.16,"5,148.00","1,032,679.90"
571,2022-09-25,202.00,203.00,198.50,198.50,-3.27,"7,652.00","1,527,330.40"
572,2022-09-22,205.00,209.00,202.00,205.20,-1.58,"4,641.00","952,846.50"
573,2022-09-21,208.00,212.10,206.10,208.50,0.24,"3,978.00","834,434.20"
574,2022-09-20,210.00,210.00,204.10,208.00,-2.80,"18,504.00","3,837,340.60"
575,2022-09-18,219.80,219.80,211.00,214.00,-2.64,"10,878.00","2,324,261.30"
576,2022-09-16,218.60,222.00,212.20,219.80,-1.43,"8,105.00","1,764,579.20"
577,2022-09-15,242.00,242.00,221.00,223.00,-6.30,"19,976.00","4,513,606.20"
578,2022-09-14,221.00,241.10,219.00,238.00,5.78,"11,146.00","2,586,267.00"
579,2022-09-13,215.10,225.00,215.10,225.00,2.65,"5,866.00","1,305,491.40"
580,2022-09-12,218.10,231.00,218.10,219.20,-1.31,"5,972.00","1,316,177.70"
581,2022-09-11,224.00,228.00,221.00,222.10,-2.59,"7,524.00","1,684,683.60"
582,2022-09-08,222.00,230.00,220.10,228.00,0.88,"6,856.00","1,545,352.90"
583,2022-09-07,226.00,233.50,222.00,226.00,0.00,"5,801.00","1,298,048.50"
584,2022-09-06,228.60,233.00,225.50,226.00,-2.59,"10,570.00","2,422,606.80"
585,2022-09-05,233.00,238.00,228.40,232.00,-0.43,"12,364.00","2,904,259.80"
586,2022-09-04,225.00,235.00,225.00,233.00,1.75,"11,132.00","2,576,992.60"
587,2022-09-02,224.00,232.50,224.00,229.00,0.88,"5,099.00","1,161,839.00"
588,2022-09-01,224.90,230.00,222.00,227.00,0.84,"13,432.00","3,021,462.80"
589,2022-08-31,228.00,232.60,225.00,225.10,-2.60,"13,172.00","2,988,780.80"
590,2022-08-30,230.00,242.00,229.40,231.10,-1.20,"12,197.00","2,860,209.50"
591,2022-08-29,228.40,237.50,223.60,233.90,0.39,"17,662.00","4,034,436.00"
592,2022-08-28,236.00,241.70,231.90,233.00,-2.47,"14,819.00","3,473,507.90"
593,2022-08-26,240.30,242.00,236.50,238.90,-2.21,"9,508.00","2,282,046.80"
594,2022-08-25,240.50,249.90,240.50,244.30,-0.29,"18,213.00","4,488,125.30"
595,2022-08-24,240.20,258.90,240.20,245.00,0.00,"9,335.00","2,288,018.00"
596,2022-08-23,240.00,246.00,240.00,245.00,0.82,"14,525.00","3,549,234.80"
597,2022-08-22,245.10,249.00,243.00,243.00,-1.94,"8,872.00","2,180,146.50"
598,2022-08-21,253.00,257.20,243.00,247.80,-2.06,"19,342.00","4,833,124.50"
599,2022-08-18,244.00,255.00,244.00,253.00,2.02,"17,334.00","4,355,146.60"
600,2022-08-17,242.30,255.00,242.20,248.00,0.40,"11,235.00","2,767,669.50"
601,2022-08-16,255.00,262.00,245.20,247.00,-3.14,"32,219.00","8,105,682.90"
602,2022-08-15,235.20,255.00,235.20,255.00,6.65,"19,386.00","4,767,642.20"
603,2022-08-14,239.00,248.00,239.00,239.10,-1.69,"11,878.00","2,859,223.80"
604,2022-08-11,244.00,259.00,243.00,243.20,-1.94,"15,263.00","3,746,118.90"
605,2022-08-10,251.00,257.00,242.00,248.00,-1.20,"18,208.00","4,508,642.50"
606,2022-08-09,266.00,271.00,251.00,251.00,-6.31,"20,572.00","5,360,917.80"
607,2022-08-08,266.00,287.90,261.00,267.90,0.71,"29,779.00","8,019,245.10"
608,2022-08-07,265.00,270.00,259.70,266.00,0.38,"18,340.00","4,841,360.60"
609,2022-08-05,270.00,272.00,263.00,265.00,-3.64,"19,085.00","5,094,265.70"
