S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
99,2024-10-24,573.00,592.90,572.00,572.00,-1.89,"5,138.00","2,958,304.40"
100,2024-10-23,578.00,589.40,578.00,583.00,0.93,"2,435.00","1,424,315.00"
101,2024-10-22,575.00,589.00,575.00,577.60,0.12,"4,601.00","2,683,791.80"
102,2024-10-21,580.00,591.70,573.40,576.90,-2.22,"3,898.00","2,263,858.00"
103,2024-10-20,597.00,610.00,584.10,590.00,-3.12,"9,544.00","5,691,125.90"
104,2024-10-17,592.00,618.79,592.00,609.00,1.50,"7,542.00","4,625,384.40"
105,2024-10-16,595.00,615.00,583.30,600.00,0.84,"2,682.00","1,606,138.50"
106,2024-10-15,590.00,598.00,575.30,595.00,1.36,"2,905.00","1,696,651.00"
107,2024-10-09,588.00,598.00,580.00,587.00,-0.51,"1,420.00","828,012.20"
108,2024-10-08,585.00,606.00,585.00,590.00,-0.84,"3,882.00","2,278,346.50"
109,2024-10-07,606.90,618.50,588.00,595.00,0.00,"4,840.00","2,879,315.00"
110,2024-10-06,573.00,606.00,573.00,595.00,1.88,"3,226.00","1,892,915.90"
111,2024-10-02,602.80,602.80,574.00,584.00,-1.18,"10,879.00","6,382,502.40"
112,2024-10-01,562.00,598.00,551.00,591.00,5.54,"12,150.00","7,049,942.00"
113,2024-09-30,545.00,566.10,545.00,560.00,0.81,"1,461.00","820,228.00"
114,2024-09-29,545.00,555.50,524.00,555.50,0.09,"1,880.00","1,028,923.20"
115,2024-09-26,579.90,591.00,555.00,555.00,-2.84,"7,071.00","4,016,191.20"
116,2024-09-25,550.00,571.20,535.00,571.20,5.76,"9,918.00","5,468,928.20"
117,2024-09-24,553.80,570.00,532.00,540.10,-4.42,"9,028.00","4,975,171.90"
118,2024-09-23,595.00,604.00,565.00,565.10,-5.03,"5,891.00","3,403,719.70"
119,2024-09-22,599.00,617.00,581.40,595.00,0.24,"9,677.00","5,767,231.50"
120,2024-09-18,600.00,600.00,578.30,593.60,-1.41,"6,373.00","3,747,944.80"
121,2024-09-16,624.00,624.00,583.10,602.10,-1.62,"23,810.00","14,072,076.60"
122,2024-09-15,652.60,652.60,612.00,612.00,-4.36,"16,312.00","10,190,993.00"
123,2024-09-12,610.10,639.90,610.10,639.90,3.21,"9,065.00","5,670,351.80"
124,2024-09-11,625.00,635.30,611.20,620.00,-0.48,"5,602.00","3,447,931.00"
125,2024-09-10,634.70,647.00,611.20,623.00,0.11,"5,739.00","3,592,328.90"
126,2024-09-09,661.00,702.00,622.30,622.30,-4.26,"19,669.00","12,650,378.70"
127,2024-09-08,640.00,704.00,630.30,650.00,1.56,"14,593.00","9,500,761.80"
128,2024-09-05,665.70,665.70,634.00,640.00,-5.77,"8,448.00","5,467,283.40"
129,2024-09-04,690.20,746.00,646.80,679.20,-2.15,"44,451.00","29,747,478.90"
130,2024-09-03,632.00,694.10,626.00,694.10,10.00,"43,693.00","28,469,968.50"
131,2024-09-02,592.00,649.70,592.00,631.00,5.17,"18,107.00","11,453,370.70"
132,2024-09-01,607.00,632.00,584.00,600.00,-2.76,"8,772.00","5,368,440.50"
133,2024-08-29,620.10,644.00,617.00,617.00,-0.82,"13,364.00","8,369,913.30"
134,2024-08-28,635.00,668.00,619.00,622.10,-3.10,"15,610.00","9,973,807.50"
135,2024-08-27,695.00,695.00,642.00,642.00,-6.14,"21,960.00","14,387,656.20"
136,2024-08-25,719.00,719.00,680.00,684.00,-6.17,"15,150.00","10,414,776.60"
137,2024-08-22,687.00,758.30,669.00,729.00,4.89,"55,660.00","39,049,796.30"
138,2024-08-21,676.00,717.00,655.00,695.00,2.67,"24,954.00","16,757,192.50"
139,2024-08-18,705.00,705.10,656.10,676.90,-3.99,"32,359.00","21,830,616.40"
140,2024-08-15,750.00,759.00,705.00,705.00,-7.22,"66,504.00","47,825,212.70"
141,2024-08-14,813.20,813.20,746.80,759.90,-8.41,"105,810.00","79,709,163.20"
142,2024-08-13,760.00,829.70,725.10,829.70,9.75,"59,947.00","45,008,195.30"
143,2024-08-12,690.00,759.00,690.00,756.00,9.57,"61,152.00","44,287,356.40"
144,2024-08-11,654.00,706.60,654.00,690.00,3.51,"42,309.00","29,034,993.00"
145,2024-08-08,670.00,688.50,660.10,666.60,-1.54,"28,668.00","19,258,624.80"
146,2024-08-07,640.00,677.00,630.00,677.00,5.78,"41,289.00","27,140,010.60"
147,2024-08-06,660.00,692.90,614.00,640.00,-1.54,"67,518.00","45,094,920.30"
148,2024-08-05,620.00,653.00,592.90,650.00,6.89,"51,144.00","32,208,478.20"
149,2024-08-01,620.00,630.00,607.00,608.10,-1.90,"29,524.00","18,158,375.40"
150,2024-07-31,609.90,636.00,603.10,619.90,3.66,"29,281.00","18,112,029.40"
151,2024-07-30,577.00,599.70,577.00,598.00,1.70,"22,319.00","13,219,023.40"
152,2024-07-29,600.00,602.00,579.00,588.00,-0.51,"33,230.00","19,569,239.50"
153,2024-07-28,605.80,617.00,583.00,591.00,-0.51,"11,858.00","6,997,713.90"
154,2024-07-25,595.90,610.00,590.20,594.00,-2.30,"11,448.00","6,825,674.60"
155,2024-07-24,604.00,620.00,590.00,608.00,-1.14,"24,227.00","14,632,686.70"
156,2024-07-23,627.00,635.00,602.00,615.00,-0.81,"46,385.00","28,486,658.00"
