S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2023-12-10,177.00,190.00,177.00,188.00,8.05,"13,646.00","2,560,773.60"
304,2023-12-07,169.30,174.10,163.00,174.00,4.82,"53,440.00","9,034,019.20"
305,2023-12-06,160.80,167.00,160.80,166.00,1.22,"10,650.00","1,735,382.00"
306,2023-12-05,169.30,169.30,161.90,164.00,-1.20,"15,325.00","2,512,639.00"
307,2023-12-04,161.60,168.50,161.60,166.00,0.73,"25,520.00","4,221,691.10"
308,2023-12-03,163.00,164.80,160.10,164.80,-0.72,"10,065.00","1,638,168.00"
309,2023-11-30,163.00,167.20,160.20,166.00,0.00,"18,671.00","3,033,292.10"
310,2023-11-29,171.00,174.40,163.10,166.00,-1.19,"24,342.00","4,058,877.60"
311,2023-11-28,166.00,170.00,163.30,168.00,0.90,"20,036.00","3,339,103.10"
312,2023-11-27,169.00,177.00,165.10,166.50,-1.42,"27,810.00","4,721,645.50"
313,2023-11-26,156.80,170.00,156.80,168.90,5.63,"35,639.00","5,890,987.80"
314,2023-11-23,158.00,160.00,153.00,159.90,1.20,"12,918.00","2,039,993.70"
315,2023-11-22,150.00,158.00,149.00,158.00,4.29,"10,768.00","1,642,214.40"
316,2023-11-21,152.20,154.00,149.60,151.50,-2.01,"13,983.00","2,114,046.00"
317,2023-11-20,156.00,160.50,153.00,154.60,-0.90,"16,820.00","2,612,684.00"
318,2023-11-09,157.30,160.00,155.40,156.00,-2.62,"10,135.00","1,591,500.40"
319,2023-11-08,156.00,161.00,156.00,160.20,0.75,"7,265.00","1,155,485.00"
320,2023-11-07,152.30,162.20,152.30,159.00,2.58,"17,827.00","2,807,910.60"
321,2023-11-06,150.00,157.00,150.00,155.00,1.31,"12,755.00","1,975,824.50"
322,2023-11-05,156.00,157.00,152.00,153.00,-2.55,"22,041.00","3,383,982.10"
323,2023-11-02,161.00,163.00,156.70,157.00,-2.00,"16,831.00","2,657,853.30"
324,2023-11-01,164.00,164.00,158.50,160.20,-1.66,"24,687.00","3,962,854.50"
325,2023-10-31,161.00,164.00,160.40,162.90,0.56,"8,336.00","1,353,033.20"
326,2023-10-30,160.40,165.00,160.40,162.00,-0.61,"23,152.00","3,752,068.30"
327,2023-10-29,164.70,169.50,162.00,163.00,-2.92,"16,730.00","2,738,169.90"
328,2023-10-19,166.10,170.00,163.70,167.90,-0.65,"16,169.00","2,694,595.80"
329,2023-10-18,165.10,170.90,165.10,169.00,1.26,"15,002.00","2,536,226.90"
330,2023-10-17,163.00,173.30,163.00,166.90,1.15,"17,010.00","2,842,343.30"
331,2023-10-16,166.30,168.00,163.10,165.00,-2.65,"24,347.00","3,996,211.50"
332,2023-10-12,169.00,173.40,167.00,169.50,-0.29,"29,833.00","5,029,783.10"
333,2023-10-11,166.70,174.40,166.70,170.00,1.01,"24,426.00","4,185,344.90"
334,2023-10-10,170.70,179.90,167.40,168.30,-3.33,"22,985.00","3,909,035.60"
335,2023-10-09,172.00,175.00,168.90,174.10,0.93,"19,490.00","3,349,933.30"
336,2023-10-08,176.00,178.00,171.10,172.50,-3.63,"31,350.00","5,428,063.50"
337,2023-10-05,177.00,182.00,175.40,179.00,-0.56,"20,970.00","3,732,472.00"
338,2023-10-04,175.00,186.50,175.00,180.00,1.41,"20,286.00","3,651,648.80"
339,2023-10-03,178.10,180.10,175.00,177.50,-2.31,"19,636.00","3,484,540.10"
340,2023-10-02,175.00,187.00,170.60,181.70,2.66,"34,890.00","6,170,774.50"
341,2023-10-01,189.00,189.00,171.50,177.00,-5.85,"58,511.00","10,481,856.80"
342,2023-09-27,194.10,194.10,181.50,188.00,-1.88,"64,132.00","11,922,565.00"
343,2023-09-26,181.10,195.00,181.10,191.60,5.80,"62,508.00","11,902,947.70"
344,2023-09-25,181.00,189.00,178.00,181.10,-1.58,"30,282.00","5,539,991.70"
345,2023-09-24,188.00,191.00,180.00,184.00,-2.13,"58,233.00","10,777,579.30"
346,2023-09-21,179.50,192.80,178.50,188.00,4.74,"86,981.00","16,316,891.90"
347,2023-09-19,170.30,179.50,165.10,179.50,7.49,"34,798.00","6,003,078.90"
348,2023-09-18,164.00,169.90,161.30,167.00,0.00,"14,326.00","2,386,695.20"
349,2023-09-17,175.00,175.00,165.00,167.00,-4.57,"26,541.00","4,460,675.70"
350,2023-09-13,163.10,175.40,163.10,175.00,5.29,"26,141.00","4,492,833.80"
351,2023-09-12,172.00,172.00,166.20,166.20,-3.32,"17,835.00","3,006,290.90"
352,2023-09-11,161.00,175.00,161.00,171.90,4.82,"30,653.00","5,229,397.60"
353,2023-09-10,160.00,171.00,159.30,164.00,1.05,"21,435.00","3,560,568.00"
354,2023-09-07,159.00,162.30,159.00,162.30,0.74,"17,335.00","2,783,337.70"
355,2023-09-05,164.50,165.00,160.00,161.10,-1.89,"8,592.00","1,390,276.50"
356,2023-09-04,159.00,165.00,157.00,164.20,2.62,"13,404.00","2,157,052.50"
357,2023-09-03,163.00,163.00,159.00,160.00,-2.62,"26,024.00","4,169,889.60"
358,2023-08-30,163.00,169.00,163.00,164.30,-1.02,"14,058.00","2,331,450.50"
359,2023-08-29,164.20,168.00,163.00,166.00,0.30,"10,508.00","1,734,143.00"
360,2023-08-28,163.00,170.00,163.00,165.50,0.85,"16,631.00","2,775,997.00"
361,2023-08-27,174.00,174.00,163.10,164.10,-4.04,"29,768.00","4,953,211.20"
362,2023-08-24,180.00,182.00,170.60,171.00,-6.04,"34,492.00","6,048,785.70"
363,2023-08-23,176.70,183.60,172.50,182.00,2.08,"31,189.00","5,574,213.70"
364,2023-08-22,162.00,179.00,162.00,178.30,8.00,"24,115.00","4,048,118.00"
365,2023-08-21,173.00,173.00,156.40,165.10,-4.90,"58,531.00","9,773,978.50"
366,2023-08-20,180.00,187.00,173.60,173.60,-3.56,"21,024.00","3,693,729.00"
367,2023-08-17,182.00,184.90,179.00,180.00,0.45,"22,438.00","4,070,909.40"
368,2023-08-16,182.60,185.00,179.00,179.20,-2.29,"22,557.00","4,071,316.80"
369,2023-08-15,190.00,190.00,183.00,183.40,-3.73,"44,990.00","8,350,254.40"
370,2023-08-14,192.00,195.90,190.00,190.50,-0.83,"30,083.00","5,742,862.10"
371,2023-08-13,196.00,196.00,191.20,192.10,-3.47,"37,934.00","7,351,174.50"
372,2023-08-10,196.50,204.00,195.40,199.00,-0.55,"42,298.00","8,387,628.30"
373,2023-08-09,191.10,201.00,189.00,200.10,3.14,"43,607.00","8,375,456.10"
374,2023-08-08,200.00,202.00,193.20,194.00,-3.00,"38,481.00","7,558,425.10"
375,2023-08-07,202.00,205.90,198.30,200.00,-0.99,"51,751.00","10,381,432.20"
376,2023-08-06,202.90,214.00,200.20,202.00,-2.42,"41,679.00","8,482,523.00"
377,2023-08-03,209.50,211.30,206.00,207.00,-0.48,"41,739.00","8,687,343.70"
378,2023-08-02,205.60,211.10,205.60,208.00,0.87,"28,714.00","5,959,641.40"
379,2023-08-01,208.10,216.00,206.20,206.20,-1.58,"42,913.00","8,956,938.20"
380,2023-07-31,210.00,218.90,207.50,209.50,-0.66,"55,013.00","11,646,550.30"
381,2023-07-30,213.70,222.00,210.00,210.90,-3.26,"37,013.00","7,868,604.80"
382,2023-07-27,222.00,225.00,215.10,218.00,-1.80,"52,702.00","11,469,489.40"
383,2023-07-26,230.00,230.10,220.00,222.00,-3.48,"63,411.00","14,278,777.00"
384,2023-07-25,224.40,235.00,222.00,230.00,2.22,"68,437.00","15,665,306.10"
385,2023-07-24,217.00,235.50,217.00,225.00,2.27,"117,096.00","26,667,845.40"
386,2023-07-23,215.00,224.00,215.00,220.00,1.38,"76,728.00","16,899,575.90"
387,2023-07-20,205.30,228.80,205.30,217.00,4.33,"87,926.00","19,097,545.00"
388,2023-07-19,211.00,212.00,207.40,208.00,-1.56,"38,450.00","8,032,482.50"
389,2023-07-18,211.50,214.00,211.20,211.30,-0.09,"41,978.00","8,887,963.40"
390,2023-07-17,206.00,214.00,204.10,211.50,1.93,"49,975.00","10,524,173.00"
391,2023-07-16,212.00,212.70,205.00,207.50,-0.53,"44,573.00","9,268,540.50"
392,2023-07-13,217.00,223.50,207.60,208.60,-4.97,"76,665.00","16,292,272.70"
393,2023-07-12,206.90,220.00,202.80,219.50,6.50,"77,758.00","16,693,950.60"
394,2023-07-11,209.00,210.40,205.00,206.10,-1.43,"46,920.00","9,671,982.00"
395,2023-07-10,218.10,218.10,208.00,209.10,-4.13,"82,952.00","17,562,182.40"
396,2023-07-09,214.40,226.00,197.90,218.10,-0.27,"263,768.00","56,751,648.70"
397,2023-07-06,238.20,238.20,218.70,218.70,-10.00,"26,946.00","5,897,520.20"
398,2023-07-05,270.00,275.40,243.00,243.00,-10.00,"69,350.00","17,162,091.00"
