S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
614,2022-07-31,360.00,372.00,356.00,369.90,2.18,"58,371.00","21,267,707.70"
615,2022-07-29,364.80,366.00,353.20,362.00,-0.25,"16,111.00","5,808,194.40"
616,2022-07-28,380.00,387.00,353.00,362.90,-3.84,"54,019.00","20,090,987.20"
617,2022-07-27,354.90,379.00,340.00,377.40,6.34,"51,332.00","18,346,801.80"
618,2022-07-26,362.60,369.80,345.10,354.90,-4.06,"43,284.00","15,490,775.00"
619,2022-07-25,355.00,372.00,345.00,369.90,5.69,"58,737.00","21,029,308.60"
620,2022-07-24,320.00,352.00,316.00,350.00,9.03,"71,751.00","24,044,266.50"
621,2022-07-22,330.00,330.00,314.60,321.00,-0.93,"27,337.00","8,750,040.70"
622,2022-07-21,313.00,337.00,312.40,324.00,1.85,"40,441.00","13,051,613.20"
623,2022-07-20,318.00,329.50,316.60,318.10,-1.82,"18,577.00","5,964,208.70"
624,2022-07-19,307.00,328.00,306.00,324.00,5.54,"45,015.00","14,335,162.90"
625,2022-07-18,294.00,310.00,294.00,307.00,2.61,"13,500.00","4,113,925.00"
626,2022-07-17,298.00,309.00,297.80,299.20,-1.42,"10,420.00","3,158,481.00"
627,2022-07-15,311.00,312.00,297.00,303.50,-2.10,"11,120.00","3,357,904.50"
628,2022-07-14,292.10,310.00,292.10,310.00,4.03,"22,999.00","7,001,668.60"
629,2022-07-13,283.70,302.50,283.70,298.00,2.97,"13,944.00","4,113,644.00"
630,2022-07-12,285.00,300.00,283.00,289.40,1.90,"11,763.00","3,410,675.50"
631,2022-07-11,300.20,300.20,284.00,284.00,-6.58,"9,345.00","2,693,370.40"
632,2022-07-08,314.00,314.00,299.00,304.00,-3.18,"10,135.00","3,073,138.90"
633,2022-07-07,315.00,326.00,309.00,314.00,-0.32,"16,030.00","5,009,391.00"
634,2022-07-06,310.30,316.00,305.00,315.00,0.00,"12,869.00","4,011,029.90"
635,2022-07-05,318.50,331.00,310.00,315.00,-3.08,"22,821.00","7,240,142.00"
636,2022-07-04,325.00,331.00,310.00,325.00,0.93,"37,440.00","12,031,842.10"
637,2022-07-03,305.00,326.00,303.10,322.00,4.21,"32,513.00","10,277,178.30"
638,2022-07-01,312.00,322.00,307.00,309.00,-2.22,"17,724.00","5,541,375.00"
639,2022-06-30,308.00,323.00,303.00,316.00,2.53,"25,445.00","8,055,793.60"
640,2022-06-29,280.00,310.00,276.00,308.20,8.22,"24,951.00","7,489,268.70"
641,2022-06-28,281.30,290.50,277.10,284.80,-0.77,"11,636.00","3,297,982.70"
642,2022-06-27,292.10,300.00,283.00,287.00,-3.69,"14,028.00","4,094,553.30"
643,2022-06-26,276.00,299.50,276.00,298.00,7.97,"15,762.00","4,571,965.00"
644,2022-06-24,265.00,291.70,255.10,276.00,3.76,"7,344.00","1,969,275.10"
645,2022-06-23,280.90,280.90,266.00,266.00,-7.19,"11,732.00","3,163,252.50"
646,2022-06-22,285.00,286.60,278.00,286.60,-1.41,"9,925.00","2,800,704.80"
647,2022-06-21,280.00,291.70,274.40,290.70,4.64,"13,189.00","3,758,082.30"
648,2022-06-20,284.20,284.20,274.60,277.80,-4.21,"12,882.00","3,587,901.00"
649,2022-06-19,295.10,298.80,288.30,290.00,-3.49,"12,859.00","3,768,696.20"
650,2022-06-17,300.00,308.90,292.10,300.50,-0.50,"11,414.00","3,459,292.10"
651,2022-06-16,296.00,310.00,280.00,302.00,3.96,"12,338.00","3,658,695.70"
652,2022-06-15,294.00,306.00,279.00,290.50,-3.17,"21,862.00","6,338,644.20"
653,2022-06-14,327.10,352.00,296.60,300.00,-6.45,"59,615.00","19,050,231.40"
654,2022-06-13,297.40,320.70,297.40,320.70,9.98,"33,483.00","10,676,181.60"
655,2022-06-10,270.30,291.60,270.00,291.60,10.00,"27,782.00","7,899,947.10"
656,2022-06-09,275.00,280.50,265.10,265.10,-3.60,"7,513.00","2,031,446.50"
657,2022-06-08,256.00,287.00,256.00,275.00,5.32,"11,467.00","3,074,503.30"
658,2022-06-07,265.00,273.00,260.20,261.10,-3.30,"8,189.00","2,171,584.40"
659,2022-06-06,270.00,279.90,270.00,270.00,-0.37,"6,687.00","1,832,029.00"
660,2022-06-03,266.00,277.40,266.00,271.00,0.00,"9,615.00","2,608,741.00"
661,2022-06-02,271.10,279.40,269.10,271.00,-1.81,"5,733.00","1,557,999.20"
662,2022-06-01,276.00,282.90,271.40,276.00,-1.43,"4,880.00","1,348,068.50"
663,2022-05-31,276.00,280.00,271.00,280.00,-0.36,"9,538.00","2,627,646.00"
664,2022-05-30,285.00,295.00,280.00,281.00,-3.07,"6,744.00","1,910,264.30"
665,2022-05-27,290.00,295.00,285.40,289.90,-0.38,"10,340.00","2,966,138.50"
666,2022-05-26,290.50,298.80,286.10,291.00,0.17,"9,061.00","2,637,823.00"
667,2022-05-25,294.70,299.00,285.40,290.50,-0.07,"4,662.00","1,359,604.40"
668,2022-05-24,285.00,297.00,282.10,290.70,1.50,"9,756.00","2,827,623.20"
669,2022-05-23,289.10,295.00,285.50,286.40,-2.92,"7,110.00","2,056,800.00"
670,2022-05-20,295.00,306.00,290.20,295.00,-1.67,"7,312.00","2,198,517.00"
671,2022-05-19,300.00,306.00,290.00,300.00,-1.64,"13,565.00","4,061,736.50"
672,2022-05-18,292.00,307.00,284.30,305.00,4.63,"16,194.00","4,804,442.80"
673,2022-05-17,318.00,318.00,291.50,291.50,-9.11,"15,356.00","4,628,160.50"
674,2022-05-12,328.80,336.00,313.60,320.70,-1.47,"18,554.00","6,034,107.50"
675,2022-05-11,307.00,334.50,303.20,325.50,6.03,"21,910.00","6,908,891.00"
676,2022-05-10,311.10,315.00,298.90,307.00,0.66,"16,367.00","5,017,307.00"
677,2022-05-09,315.00,315.00,297.00,305.00,-1.61,"9,948.00","3,057,362.80"
678,2022-05-08,304.00,316.00,288.20,310.00,1.97,"21,258.00","6,299,497.40"
679,2022-05-05,318.20,323.00,303.00,304.00,-6.32,"17,917.00","5,549,899.10"
680,2022-05-04,359.00,359.00,322.20,324.50,-9.36,"39,443.00","13,000,972.00"
681,2022-05-02,370.00,371.00,339.70,358.00,-5.14,"33,774.00","11,962,451.30"
682,2022-04-28,390.00,392.00,376.60,377.40,-1.97,"17,660.00","6,718,459.50"
683,2022-04-27,390.00,390.00,376.00,385.00,-1.28,"19,815.00","7,563,877.00"
684,2022-04-26,400.00,406.00,375.00,390.00,-2.26,"31,191.00","12,240,866.90"
685,2022-04-25,404.70,436.40,373.00,399.00,0.55,"117,936.00","47,099,315.90"
686,2022-04-24,368.00,396.80,368.00,396.80,9.98,"23,368.00","9,271,630.90"
687,2022-04-21,334.50,360.80,334.50,360.80,10.00,"2,937.00","1,058,227.10"
688,2022-04-20,304.10,328.00,304.10,328.00,9.99,329.00,"106,284.50"
689,2022-04-19,271.10,298.20,271.10,298.20,10.00,292.00,"83,244.00"
