S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
618,2022-07-26,303.00,309.00,290.20,299.00,-2.29,"17,923.00","5,360,889.60"
619,2022-07-25,287.00,306.00,286.00,306.00,6.62,"24,559.00","7,228,448.10"
620,2022-07-24,278.00,287.00,271.50,287.00,2.87,"20,599.00","5,714,167.40"
621,2022-07-22,292.00,292.00,276.50,279.00,-2.86,"14,372.00","4,040,101.60"
622,2022-07-21,286.40,301.00,286.40,287.20,-1.64,"12,830.00","3,731,447.60"
623,2022-07-20,300.00,302.00,291.00,292.00,-2.37,"18,846.00","5,549,284.10"
624,2022-07-19,302.00,312.00,297.50,299.10,-1.29,"13,090.00","3,969,883.00"
625,2022-07-18,294.00,308.00,290.20,303.00,1.00,"14,521.00","4,393,702.50"
626,2022-07-17,309.00,309.00,292.10,300.00,-2.98,"18,500.00","5,555,379.00"
627,2022-07-15,320.00,320.00,294.00,309.20,-1.84,"27,911.00","8,516,335.80"
628,2022-07-14,307.10,337.80,295.00,315.00,2.57,"127,582.00","40,778,668.70"
