S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
299,2023-12-17,417.50,468.60,417.50,468.60,10.0,"39,207.00","17,710,090.10"
300,2023-12-14,400.00,445.20,399.10,426.00,4.67,"18,495.00","7,676,463.50"
301,2023-12-13,410.00,423.00,402.00,407.00,-0.02,"15,610.00","6,416,188.00"
302,2023-12-12,410.00,421.40,392.00,407.10,0.27,"18,153.00","7,481,055.00"
303,2023-12-11,411.00,419.20,397.00,406.00,0.69,"24,434.00","9,829,792.90"
304,2023-12-10,380.00,403.20,380.00,403.20,7.23,50.00,"19,541.00"
305,2023-12-07,380.00,388.10,372.90,376.00,0.78,"8,886.00","3,368,853.90"
306,2023-12-06,382.50,385.90,368.20,373.10,-0.51,"2,885.00","1,082,116.00"
307,2023-12-05,389.00,395.00,369.80,375.00,-3.85,"10,765.00","4,123,555.00"
308,2023-12-04,379.30,407.00,372.00,390.00,0.78,"18,648.00","7,361,225.50"
309,2023-12-03,353.00,388.30,350.50,387.00,9.63,"18,571.00","6,960,268.10"
310,2023-11-30,365.00,371.90,350.00,353.00,-3.29,"7,241.00","2,598,010.70"
311,2023-11-29,382.50,388.00,363.70,365.00,-2.67,"5,080.00","1,888,119.00"
312,2023-11-28,379.00,380.00,368.10,375.00,-0.03,"6,089.00","2,279,371.50"
313,2023-11-27,390.00,390.00,374.60,375.10,-3.82,"12,119.00","4,582,029.10"
314,2023-11-26,386.10,396.00,374.50,390.00,2.34,"18,096.00","7,042,770.50"
315,2023-11-23,344.00,385.00,341.00,381.10,8.58,"19,895.00","7,484,622.30"
316,2023-11-22,326.00,351.80,312.00,351.00,9.72,"15,796.00","5,357,855.40"
317,2023-11-21,314.00,329.90,314.00,319.90,0.0,"7,990.00","2,563,443.80"
318,2023-11-20,314.00,327.80,310.10,319.90,3.63,"6,150.00","1,979,995.40"
319,2023-11-09,315.00,319.00,307.80,308.70,-3.53,"2,970.00","924,799.50"
320,2023-11-08,320.00,326.00,311.10,320.00,0.0,"1,530.00","484,176.20"
321,2023-11-07,316.00,328.00,310.30,320.00,1.17,"2,633.00","836,995.80"
322,2023-11-06,311.30,323.10,311.30,316.30,-0.22,"2,230.00","705,136.50"
323,2023-11-05,309.70,317.00,300.30,317.00,0.32,"2,639.00","808,172.50"
324,2023-11-02,325.00,325.00,310.00,316.00,-0.94,"4,243.00","1,328,802.30"
325,2023-11-01,317.00,329.00,317.00,319.00,-1.24,"3,166.00","1,014,983.00"
326,2023-10-31,324.00,326.00,317.00,323.00,-2.09,"2,022.00","650,215.00"
327,2023-10-30,315.90,330.00,315.00,329.90,2.36,"2,580.00","829,595.00"
328,2023-10-29,328.30,328.30,315.40,322.30,-3.76,"4,285.00","1,367,978.00"
329,2023-10-19,330.00,346.00,330.00,334.90,-0.33,"3,786.00","1,268,959.30"
330,2023-10-18,330.00,340.60,330.00,336.00,1.82,"2,270.00","761,749.00"
331,2023-10-17,349.50,356.00,327.00,330.00,-3.71,"6,540.00","2,198,934.50"
332,2023-10-16,343.00,349.00,330.00,342.70,-2.09,"9,757.00","3,291,050.10"
333,2023-10-12,352.00,366.00,341.00,350.00,-1.21,"7,649.00","2,685,576.50"
334,2023-10-11,351.00,372.00,351.00,354.30,-1.03,"6,217.00","2,217,606.90"
335,2023-10-10,368.10,377.40,357.00,358.00,-4.53,"8,607.00","3,143,374.20"
336,2023-10-09,352.00,392.60,352.00,375.00,4.46,"13,904.00","5,190,708.50"
337,2023-10-08,380.00,387.00,357.00,359.00,-5.53,"14,992.00","5,493,442.40"
338,2023-10-05,395.00,395.00,377.10,380.00,-2.09,"4,117.00","1,564,598.30"
339,2023-10-04,398.00,410.00,372.00,388.10,-1.75,"13,416.00","5,313,621.60"
340,2023-10-03,387.10,402.00,381.00,395.00,0.03,"11,415.00","4,439,349.50"
341,2023-10-02,362.70,399.00,350.00,394.90,6.73,"17,718.00","6,834,952.90"
342,2023-10-01,394.10,399.00,367.60,370.00,-7.98,"23,847.00","8,987,770.20"
343,2023-09-27,410.70,414.20,395.00,402.10,-4.03,"23,671.00","9,506,298.80"
344,2023-09-26,434.90,434.90,399.40,419.00,-5.57,"43,195.00","17,548,537.50"
345,2023-09-25,483.20,483.20,443.70,443.70,-10.0,"16,499.00","7,321,640.30"
346,2023-09-24,440.40,493.00,404.40,493.00,9.73,"67,281.00","27,623,441.10"
347,2023-09-21,400.40,449.30,395.00,449.30,9.99,"63,479.00","26,219,770.10"
348,2023-09-19,364.00,408.50,364.00,408.50,9.99,"30,301.00","11,718,097.50"
349,2023-09-18,331.00,371.40,331.00,371.40,9.98,"31,462.00","11,420,670.10"
350,2023-09-17,307.00,344.30,307.00,337.70,7.89,"60,120.00","19,743,840.10"
351,2023-09-13,333.40,333.40,308.00,313.00,-8.0,"31,300.00","9,954,421.00"
352,2023-09-12,370.50,370.50,340.20,340.20,-10.0,"13,382.00","4,559,858.30"
353,2023-09-11,336.90,378.00,310.90,378.00,9.98,"36,763.00","11,884,785.10"
354,2023-09-10,310.70,343.70,294.00,343.70,8.42,"32,028.00","9,940,369.00"
355,2023-09-07,289.10,317.00,284.00,317.00,7.46,"26,341.00","7,672,766.30"
356,2023-09-05,274.00,307.40,274.00,295.00,5.55,"30,903.00","9,263,211.30"
357,2023-09-04,250.00,279.50,245.00,279.50,10.0,"25,428.00","6,906,827.70"
358,2023-09-03,231.10,254.10,231.10,254.10,10.0,"17,722.00","4,311,325.50"
359,2023-08-30,232.30,235.70,227.70,231.00,-2.53,"10,631.00","2,465,814.70"
360,2023-08-29,240.00,255.00,230.60,237.00,-1.66,"8,770.00","2,070,844.00"
361,2023-08-28,243.00,256.00,240.00,241.00,-2.43,"4,331.00","1,048,832.00"
362,2023-08-27,251.90,253.00,245.10,247.00,-3.89,"6,217.00","1,545,899.70"
363,2023-08-24,261.00,263.00,254.30,257.00,-3.38,"6,972.00","1,798,541.00"
364,2023-08-23,257.00,269.20,253.00,266.00,3.5,"14,937.00","3,901,181.50"
365,2023-08-22,260.00,264.90,253.00,257.00,-1.53,"5,900.00","1,512,930.20"
366,2023-08-21,269.00,272.00,261.00,261.00,-4.26,"6,816.00","1,814,623.40"
367,2023-08-20,282.00,285.90,267.10,272.60,-5.02,"11,601.00","3,154,169.00"
368,2023-08-17,288.20,291.30,271.50,287.00,-2.38,"10,938.00","3,097,843.80"
369,2023-08-16,281.40,303.00,264.90,294.00,2.4,"16,159.00","4,428,101.40"
370,2023-08-15,314.60,339.30,277.70,287.10,-6.94,"56,896.00","16,763,567.00"
371,2023-08-14,286.10,308.50,286.10,308.50,9.98,"8,672.00","2,674,381.40"
372,2023-08-13,255.00,280.50,255.00,280.50,0.0,"3,951.00","1,107,132.10"
