S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
40,2025-01-28,248.30,256.50,248.30,254.90,1.96,"171,314.00","43,395,986.50"
41,2025-01-27,255.00,255.80,249.00,250.00,0.00,"151,428.00","38,224,087.10"
42,2025-01-26,253.00,255.00,250.00,250.00,-0.48,"124,886.00","31,563,880.10"
43,2025-01-23,252.00,255.60,250.40,251.20,0.24,"204,323.00","51,834,281.30"
44,2025-01-22,250.00,256.00,248.30,250.60,0.48,"119,018.00","30,128,044.80"
45,2025-01-21,254.00,257.00,249.00,249.40,-1.81,"89,920.00","22,688,389.10"
46,2025-01-20,256.00,259.00,254.00,254.00,0.00,"185,338.00","47,486,313.70"
47,2025-01-19,252.00,256.30,252.00,254.00,0.00,"191,846.00","48,903,717.20"
48,2025-01-16,257.90,260.00,253.00,254.00,0.04,"225,837.00","57,820,296.10"
49,2025-01-15,254.00,255.90,250.10,253.90,1.16,"126,074.00","31,953,676.40"
50,2025-01-13,252.90,259.00,251.00,251.00,-2.71,"283,186.00","72,118,882.30"
51,2025-01-12,257.00,262.10,254.00,258.00,2.06,"636,804.00","164,957,960.40"
52,2025-01-09,240.00,260.00,240.00,252.80,4.03,"315,861.00","78,810,528.20"
53,2025-01-08,242.10,245.00,241.30,243.00,0.00,"85,864.00","20,883,810.90"
54,2025-01-07,245.00,248.00,240.70,243.00,-0.82,"83,243.00","20,374,947.20"
55,2025-01-06,232.30,245.00,232.30,245.00,3.77,"140,981.00","34,127,000.70"
56,2025-01-05,235.00,240.00,234.10,236.10,0.04,"38,855.00","9,216,389.40"
57,2025-01-02,233.90,236.60,231.00,236.00,2.03,"59,373.00","13,894,043.30"
58,2025-01-01,228.00,235.30,228.00,231.30,0.57,"57,135.00","13,318,662.30"
59,2024-12-31,232.30,236.00,227.40,230.00,-2.95,"123,610.00","28,464,073.30"
60,2024-12-29,240.00,242.00,235.30,237.00,-1.25,"71,557.00","16,972,726.70"
61,2024-12-26,244.80,244.80,237.00,240.00,0.00,"55,113.00","13,245,693.50"
62,2024-12-24,239.00,246.00,238.00,240.00,-0.12,"64,100.00","15,519,442.30"
63,2024-12-23,237.50,242.00,233.50,240.30,2.26,"76,611.00","18,244,112.90"
64,2024-12-22,242.50,244.00,235.00,235.00,-2.00,"96,400.00","22,847,861.70"
65,2024-12-19,240.00,245.00,238.20,239.80,-1.72,"115,567.00","27,753,587.70"
66,2024-12-18,241.40,249.60,241.40,244.00,-0.41,"51,913.00","12,702,363.20"
67,2024-12-17,240.00,247.00,240.00,245.00,0.49,"112,847.00","27,484,554.20"
68,2024-12-16,253.00,253.00,243.20,243.80,-2.87,"143,622.00","35,170,570.30"
69,2024-12-12,257.90,259.00,250.20,251.00,-2.68,"114,181.00","28,953,635.50"
70,2024-12-11,250.00,257.90,250.00,257.90,2.59,"88,798.00","22,453,334.50"
71,2024-12-10,255.00,255.00,250.00,251.40,0.16,"85,103.00","21,371,901.70"
72,2024-12-09,254.80,256.00,249.00,251.00,-0.40,"155,711.00","39,121,368.30"
73,2024-12-08,253.10,260.00,250.00,252.00,-1.98,"178,681.00","45,237,660.20"
74,2024-12-05,263.00,264.00,257.00,257.10,-2.58,"177,529.00","45,982,343.90"
75,2024-12-04,264.00,269.90,262.00,263.90,-0.79,"139,582.00","37,242,697.00"
76,2024-12-03,267.90,269.00,263.10,266.00,1.18,"198,045.00","52,795,731.80"
77,2024-12-02,262.90,269.90,260.10,262.90,1.12,"231,912.00","61,523,138.80"
78,2024-12-01,263.00,266.00,256.00,260.00,-2.07,"169,210.00","44,255,459.00"
79,2024-11-28,272.70,273.00,265.00,265.50,-1.67,"226,228.00","60,700,682.30"
80,2024-11-27,268.00,274.00,267.50,270.00,1.54,"233,206.00","63,084,580.20"
81,2024-11-26,262.10,267.30,260.00,265.90,3.46,"149,852.00","39,507,923.50"
82,2024-11-25,258.00,263.00,256.00,257.00,-0.77,"173,581.00","44,993,109.20"
83,2024-11-24,261.30,273.30,258.20,259.00,-2.63,"191,967.00","50,434,873.20"
84,2024-11-21,265.00,274.00,265.00,266.00,-1.52,"291,163.00","77,791,800.80"
85,2024-11-20,270.00,274.50,267.70,270.10,1.16,"296,956.00","80,500,795.70"
86,2024-11-19,278.40,278.40,266.50,267.00,-2.20,"869,587.00","237,535,474.70"
87,2024-11-17,263.80,280.00,263.80,273.00,5.53,"1,242,389.00","340,037,643.10"
88,2024-11-14,260.20,265.00,258.00,258.70,-0.58,"282,573.00","73,816,270.60"
89,2024-11-13,266.20,266.20,257.00,260.20,-0.31,"205,404.00","53,582,269.30"
90,2024-11-12,272.00,272.00,261.00,261.00,-2.25,"206,501.00","54,866,429.00"
91,2024-11-11,268.00,275.00,263.70,267.00,1.52,"803,937.00","217,507,970.70"
92,2024-11-10,250.90,265.00,248.00,263.00,6.91,"349,246.00","90,055,705.60"
93,2024-11-06,246.00,250.00,243.00,246.00,-0.32,"113,807.00","28,062,283.10"
94,2024-11-05,245.20,251.10,245.20,246.80,-0.84,"55,664.00","13,757,235.70"
95,2024-10-30,253.00,254.90,247.00,248.90,-1.62,"71,236.00","17,832,120.70"
96,2024-10-29,251.00,255.00,245.00,253.00,2.02,"186,397.00","46,880,489.90"
97,2024-10-28,245.00,249.00,243.50,248.00,2.48,"93,698.00","23,150,316.10"
98,2024-10-27,242.10,248.00,240.00,242.00,-1.22,"98,188.00","23,824,159.90"
99,2024-10-24,245.00,245.20,240.00,245.00,0.91,"108,198.00","26,181,602.00"
100,2024-10-23,250.00,250.50,240.00,242.80,-1.94,"178,585.00","43,542,535.90"
101,2024-10-22,246.00,250.00,241.20,247.60,2.10,"126,831.00","31,163,045.60"
102,2024-10-21,246.00,251.90,241.70,242.50,-2.61,"141,555.00","34,630,580.50"
103,2024-10-20,254.00,263.80,245.00,249.00,-2.35,"343,945.00","86,919,021.00"
104,2024-10-17,259.80,265.00,254.00,255.00,-0.78,"241,457.00","62,975,700.50"
105,2024-10-16,255.00,260.50,250.00,257.00,2.80,"232,678.00","59,603,634.70"
106,2024-10-15,243.00,251.90,241.00,250.00,4.17,"250,360.00","61,601,747.00"
107,2024-10-09,244.90,245.00,239.00,240.00,-0.83,"105,118.00","25,284,399.40"
108,2024-10-08,244.10,251.00,240.00,242.00,-2.38,"86,325.00","20,989,851.10"
109,2024-10-07,251.00,252.90,245.00,247.90,-0.24,"285,919.00","71,262,552.80"
110,2024-10-06,241.10,248.50,238.50,248.50,3.03,"126,646.00","30,898,524.70"
111,2024-10-02,251.90,251.90,240.00,241.20,-2.35,"193,617.00","47,488,590.60"
112,2024-10-01,237.60,250.90,233.00,247.00,6.01,"440,213.00","107,341,200.80"
113,2024-09-30,224.00,236.00,223.30,233.00,3.10,"87,496.00","20,141,303.90"
114,2024-09-29,227.90,232.00,222.10,226.00,-2.80,"136,391.00","30,940,369.10"
115,2024-09-26,244.80,245.00,230.30,232.50,-3.13,"133,782.00","31,521,191.00"
116,2024-09-25,230.00,243.80,229.40,240.00,2.56,"185,509.00","44,124,407.80"
117,2024-09-24,240.00,245.00,230.50,234.00,-1.27,"170,259.00","40,061,222.40"
118,2024-09-23,242.10,252.00,235.00,237.00,-4.05,"158,928.00","38,478,574.90"
119,2024-09-22,252.90,268.20,245.00,247.00,-0.40,"155,370.00","38,971,160.00"
120,2024-09-18,247.00,254.60,242.10,248.00,0.28,"198,352.00","49,623,152.80"
121,2024-09-16,260.00,260.00,246.90,247.30,-5.25,"339,604.00","85,207,961.80"
122,2024-09-15,257.80,274.00,250.00,261.00,3.24,"934,578.00","244,162,282.90"
123,2024-09-12,234.40,252.80,226.00,252.80,9.96,"531,141.00","127,891,763.90"
124,2024-09-11,244.80,244.80,227.00,229.90,-4.21,"351,157.00","82,586,849.10"
125,2024-09-10,251.30,257.90,238.00,240.00,-3.38,"221,024.00","54,499,907.50"
126,2024-09-09,258.00,264.50,246.00,248.40,-3.65,"323,820.00","81,817,016.60"
127,2024-09-08,268.00,274.00,257.80,257.80,-3.81,"397,251.00","104,553,329.80"
128,2024-09-05,270.00,272.00,255.10,268.00,-0.74,"378,072.00","98,882,286.30"
129,2024-09-04,283.90,283.90,262.00,270.00,-3.02,"496,346.00","132,956,222.70"
130,2024-09-03,280.10,289.00,273.50,278.40,-0.57,"479,661.00","134,479,830.30"
131,2024-09-02,268.00,285.00,259.00,280.00,6.06,"545,789.00","149,164,566.40"
132,2024-09-01,280.30,280.30,260.00,264.00,-3.97,"330,713.00","88,506,020.20"
133,2024-08-29,275.00,279.90,267.00,274.90,1.55,"344,643.00","93,980,417.00"
134,2024-08-28,272.30,283.00,264.30,270.70,1.39,"449,242.00","123,094,416.10"
135,2024-08-27,292.00,292.00,265.00,267.00,-6.97,"555,493.00","153,297,682.90"
136,2024-08-25,300.00,303.90,282.00,287.00,-2.71,"490,092.00","141,124,989.80"
137,2024-08-22,293.00,303.90,285.00,295.00,2.36,"624,921.00","185,805,498.70"
138,2024-08-21,300.00,306.00,287.20,288.20,-2.67,"510,073.00","149,558,500.70"
139,2024-08-18,314.00,326.40,293.00,296.10,-5.70,"956,057.00","290,404,206.50"
140,2024-08-15,316.20,334.40,312.90,314.00,1.29,"1,151,258.00","377,180,904.20"
141,2024-08-14,295.00,320.00,281.00,310.00,6.49,"788,485.00","232,436,182.40"
142,2024-08-13,290.70,302.90,279.30,291.10,2.14,"646,382.00","187,415,223.30"
143,2024-08-12,273.90,295.00,273.90,285.00,6.11,"757,160.00","217,162,813.80"
144,2024-08-11,249.00,268.60,249.00,268.60,9.99,"855,766.00","224,001,073.80"
145,2024-08-08,239.10,253.30,239.10,244.20,0.12,"665,554.00","164,672,735.90"
146,2024-08-07,230.00,246.00,226.40,243.90,5.63,"562,403.00","133,768,782.40"
147,2024-08-06,243.00,250.00,223.00,230.90,-4.98,"729,549.00","172,942,809.70"
148,2024-08-05,240.00,250.00,236.00,243.00,0.83,"583,939.00","141,648,516.40"
149,2024-08-01,235.50,256.00,235.00,241.00,2.34,"816,902.00","199,841,352.10"
150,2024-07-31,218.90,237.60,218.90,235.50,9.03,"998,743.00","231,629,761.20"
151,2024-07-30,215.00,217.00,209.20,216.00,1.89,"430,164.00","91,939,709.50"
152,2024-07-29,215.20,220.20,211.00,212.00,0.47,"509,808.00","109,800,476.30"
153,2024-07-28,212.20,219.00,208.10,211.00,1.39,"404,653.00","85,908,877.50"
154,2024-07-25,208.30,214.00,206.70,208.10,-1.33,"380,882.00","79,806,048.30"
155,2024-07-24,215.00,219.00,208.10,210.90,-1.91,"566,805.00","120,865,191.00"
156,2024-07-23,211.00,219.30,208.10,215.00,1.90,"523,872.00","113,218,461.10"
157,2024-07-22,200.00,217.20,196.50,211.00,4.98,"537,683.00","109,841,715.00"
158,2024-07-21,205.00,206.00,197.00,201.00,-1.95,"580,850.00","117,296,252.70"
159,2024-07-18,211.50,215.80,203.00,205.00,-1.16,"643,069.00","134,372,378.50"
160,2024-07-17,192.30,207.40,192.30,207.40,9.97,"1,163,724.00","235,581,637.70"
161,2024-07-16,172.00,188.60,172.00,188.60,9.97,"823,631.00","150,643,023.00"
162,2024-07-15,175.00,179.50,170.00,171.50,-0.35,"368,126.00","64,045,073.30"
163,2024-07-14,167.50,174.30,164.00,172.10,4.62,"397,557.00","67,151,989.80"
164,2024-07-11,161.80,164.90,161.00,164.50,1.67,"182,623.00","29,814,518.10"
165,2024-07-10,159.00,162.00,157.60,161.80,1.95,"136,857.00","21,946,338.00"
166,2024-07-09,155.60,158.70,154.50,158.70,1.99,"128,057.00","19,993,343.10"
167,2024-07-08,160.60,160.60,155.00,155.60,-1.21,"69,157.00","10,788,880.00"
168,2024-07-07,158.80,158.80,155.60,157.50,0.64,"86,399.00","13,593,180.00"
169,2024-07-04,159.10,159.10,154.50,156.50,0.32,"108,456.00","16,953,745.70"
170,2024-07-03,156.00,158.10,154.20,156.00,-0.64,"61,243.00","9,525,579.20"
171,2024-07-02,156.00,165.30,156.00,157.00,2.61,"93,175.00","14,746,703.60"
172,2024-07-01,151.90,155.00,151.70,153.00,-0.26,"62,451.00","9,558,312.20"
173,2024-06-30,151.90,158.80,151.50,153.40,-0.90,"85,826.00","13,173,680.70"
174,2024-06-27,156.00,158.50,154.10,154.80,-1.09,"68,776.00","10,723,593.00"
175,2024-06-26,160.00,160.00,156.20,156.50,-0.63,"44,094.00","6,936,541.30"
176,2024-06-25,160.00,163.70,157.10,157.50,0.00,"105,993.00","16,889,907.50"
177,2024-06-24,156.00,159.00,155.30,157.50,0.32,"84,538.00","13,238,084.80"
178,2024-06-23,157.30,160.40,157.00,157.00,-1.26,"84,287.00","13,282,364.40"
179,2024-06-20,160.00,162.00,158.10,159.00,-0.63,"144,529.00","23,148,063.60"
180,2024-06-19,163.00,163.00,159.30,160.00,-0.56,"70,995.00","11,402,893.60"
181,2024-06-18,164.00,164.00,159.10,160.90,-0.62,"189,888.00","30,618,922.90"
182,2024-06-16,162.20,165.40,161.00,161.90,-0.18,"215,226.00","35,169,176.90"
183,2024-06-13,165.00,166.90,162.10,162.20,-1.40,"214,102.00","35,101,785.20"
184,2024-06-12,166.00,168.90,164.00,164.50,0.30,"320,545.00","53,226,867.60"
185,2024-06-11,157.00,165.10,155.50,164.00,5.94,"481,657.00","77,786,655.70"
186,2024-06-10,157.50,158.10,152.00,154.80,0.19,"299,391.00","46,476,472.30"
187,2024-06-09,157.00,158.00,152.00,154.50,-0.71,"146,164.00","22,432,154.30"
188,2024-06-06,158.60,158.60,154.50,155.60,0.06,"64,586.00","10,075,304.00"
189,2024-06-05,160.00,160.00,155.20,155.50,-1.89,"66,562.00","10,396,744.80"
190,2024-06-04,161.90,161.90,157.20,158.50,-0.19,"74,204.00","11,781,853.60"
191,2024-06-03,161.80,162.00,157.00,158.80,0.06,"83,265.00","13,239,507.00"
192,2024-06-02,160.10,161.00,157.00,158.70,1.08,"109,835.00","17,446,142.50"
193,2024-05-30,164.20,164.20,156.90,157.00,-2.48,"173,129.00","27,523,680.40"
194,2024-05-29,166.90,170.00,159.00,161.00,-1.77,"236,609.00","38,460,132.10"
195,2024-05-27,166.00,168.70,163.00,163.90,-0.36,"132,698.00","21,967,797.90"
196,2024-05-26,171.00,171.00,164.00,164.50,-3.52,"268,135.00","44,680,044.70"
197,2024-05-22,171.00,177.70,168.50,170.50,1.49,"473,896.00","81,949,858.60"
198,2024-05-21,157.00,168.00,154.00,168.00,7.69,"620,334.00","101,017,885.90"
199,2024-05-20,151.90,160.00,151.90,156.00,0.65,"99,015.00","15,506,194.90"
200,2024-05-19,155.80,158.60,152.00,155.00,1.31,"130,936.00","20,392,622.80"
201,2024-05-16,158.60,158.60,153.00,153.00,-1.61,"48,035.00","7,403,445.50"
202,2024-05-15,160.00,161.00,153.50,155.50,-0.89,"222,293.00","35,034,864.10"
203,2024-05-14,150.00,160.00,147.60,156.90,6.01,"275,169.00","42,739,165.30"
204,2024-05-13,146.30,149.00,145.10,148.00,-0.67,"61,548.00","9,043,878.20"
205,2024-05-12,151.50,151.50,143.50,149.00,0.00,"106,273.00","15,493,108.00"
206,2024-05-09,150.00,150.00,147.00,149.00,1.02,"53,223.00","7,876,121.10"
207,2024-05-08,148.10,150.00,147.50,147.50,-1.67,"96,180.00","14,270,734.20"
208,2024-05-07,147.00,150.00,147.00,150.00,0.67,"85,163.00","12,675,489.90"
209,2024-05-06,146.50,152.60,146.50,149.00,1.36,"91,565.00","13,613,470.00"
210,2024-05-05,155.90,155.90,143.10,147.00,-7.55,"383,662.00","56,885,128.60"
211,2024-05-02,164.00,164.00,155.00,159.00,-2.45,"153,967.00","24,370,451.80"
212,2024-04-30,159.00,165.00,158.40,163.00,3.03,"33,701.00","5,471,064.30"
213,2024-04-29,160.00,162.00,158.10,158.20,-2.10,"23,159.00","3,697,351.60"
214,2024-04-28,166.00,166.00,159.90,161.60,-0.80,"18,835.00","3,055,006.50"
215,2024-04-25,163.50,168.30,159.90,162.90,-1.27,"47,645.00","7,807,321.00"
216,2024-04-24,167.50,167.50,164.00,165.00,0.18,"12,828.00","2,119,235.20"
217,2024-04-22,168.00,169.30,164.70,164.70,-0.78,"43,968.00","7,375,245.90"
218,2024-04-21,165.00,167.20,162.00,166.00,1.84,"45,027.00","7,393,058.50"
219,2024-04-18,167.00,170.00,161.00,163.00,-4.12,"46,167.00","7,576,969.60"
220,2024-04-16,168.00,173.00,165.70,170.00,0.00,"45,445.00","7,615,493.80"
221,2024-04-15,180.00,183.00,165.00,170.00,-5.97,"61,689.00","10,630,387.40"
222,2024-04-14,167.60,188.10,164.30,180.80,5.73,"114,068.00","19,682,703.70"
223,2024-04-10,186.20,186.20,171.00,171.00,-10.00,"65,484.00","11,219,998.00"
224,2024-04-09,188.00,194.00,188.00,190.00,1.06,"5,320.00","1,014,432.00"
225,2024-04-07,187.00,189.90,185.00,188.00,-1.16,"11,715.00","2,185,560.00"
226,2024-04-04,193.70,195.40,190.00,190.20,-1.76,"11,329.00","2,163,311.60"
227,2024-04-03,192.20,193.60,190.00,193.60,-1.22,"6,470.00","1,240,212.40"
228,2024-04-02,199.00,200.00,193.00,196.00,-1.51,"5,940.00","1,166,397.70"
229,2024-04-01,198.00,199.00,193.00,199.00,0.00,"12,903.00","2,528,950.80"
230,2024-03-31,195.00,202.80,193.50,199.00,2.05,"7,355.00","1,456,038.90"
231,2024-03-28,198.00,200.00,195.00,195.00,-1.52,"11,227.00","2,210,879.30"
232,2024-03-27,200.50,202.00,196.10,198.00,-0.95,"5,314.00","1,058,256.70"
233,2024-03-26,200.00,200.00,193.40,199.90,1.47,"5,928.00","1,168,224.60"
234,2024-03-25,207.00,207.00,197.00,197.00,-3.00,"11,701.00","2,328,532.80"
235,2024-03-21,202.00,213.90,202.00,203.10,-1.41,"9,790.00","1,995,680.30"
236,2024-03-20,209.00,210.00,204.00,206.00,-0.48,"7,560.00","1,550,656.50"
237,2024-03-19,197.10,209.00,196.30,207.00,3.50,"13,708.00","2,812,555.50"
238,2024-03-18,205.00,206.00,199.80,200.00,-2.44,"21,331.00","4,283,128.00"
239,2024-03-17,210.00,210.00,203.00,205.00,-2.84,"21,292.00","4,372,424.30"
240,2024-03-14,211.80,216.80,210.00,211.00,-1.40,"14,654.00","3,128,666.80"
241,2024-03-13,217.00,217.90,212.00,214.00,-2.68,"14,795.00","3,166,848.10"
242,2024-03-12,219.00,226.80,212.00,219.90,2.28,"7,835.00","1,719,145.20"
243,2024-03-10,213.00,217.00,213.00,215.00,-0.92,"7,872.00","1,699,921.00"
244,2024-03-07,214.00,230.00,214.00,217.00,0.46,"9,405.00","2,053,099.80"
245,2024-03-06,220.80,224.00,210.00,216.00,-0.41,"7,168.00","1,552,790.10"
246,2024-03-05,216.00,229.10,215.00,216.90,2.26,"32,436.00","7,183,600.40"
247,2024-03-04,212.10,212.10,212.10,212.10,1.97,10.00,"2,121.00"
248,2024-03-03,214.00,214.00,202.10,208.00,-0.91,"5,556.00","1,139,742.70"
249,2024-02-29,210.00,218.00,205.00,209.90,-1.32,"3,905.00","820,847.90"
250,2024-02-28,218.00,218.00,208.60,212.70,-1.53,"5,455.00","1,158,855.40"
251,2024-02-27,217.00,217.00,212.10,216.00,0.00,"3,761.00","810,343.00"
252,2024-02-26,211.00,217.00,211.00,216.00,2.37,"9,092.00","1,943,850.50"
253,2024-02-25,211.00,215.20,203.00,211.00,0.00,"16,229.00","3,400,931.40"
254,2024-02-22,221.00,224.00,210.50,211.00,-4.61,"12,842.00","2,763,416.30"
255,2024-02-21,230.50,230.50,221.00,221.20,-2.17,"11,999.00","2,686,269.50"
256,2024-02-20,230.00,232.50,223.40,226.10,-2.50,"8,811.00","2,006,553.20"
257,2024-02-18,235.20,239.00,226.70,231.90,-3.38,"14,888.00","3,450,070.60"
258,2024-02-15,247.00,250.00,236.10,240.00,-2.44,"24,496.00","5,861,517.50"
259,2024-02-14,249.10,255.00,245.20,246.00,-2.81,"9,737.00","2,428,092.00"
260,2024-02-13,260.00,260.00,251.00,253.10,-2.65,"6,878.00","1,763,229.90"
261,2024-02-12,251.00,261.00,251.00,260.00,3.79,"14,075.00","3,637,751.30"
262,2024-02-11,253.00,264.00,248.00,250.50,-2.11,"12,494.00","3,210,855.20"
263,2024-02-08,251.00,259.20,250.10,255.90,1.95,"11,584.00","2,965,288.40"
264,2024-02-07,254.00,265.00,250.00,251.00,0.40,"3,478.00","876,456.00"
265,2024-02-06,246.20,256.00,246.20,250.00,-0.40,"5,197.00","1,294,480.50"
266,2024-02-05,254.50,265.00,246.10,251.00,0.40,"4,947.00","1,255,993.00"
267,2024-02-04,245.00,254.00,245.00,250.00,0.00,"7,006.00","1,739,519.80"
268,2024-02-01,263.00,263.00,250.00,250.00,-3.85,"14,270.00","3,602,179.80"
269,2024-01-31,268.00,275.00,260.00,260.00,-1.14,"47,981.00","12,949,731.60"
270,2024-01-30,240.10,265.00,240.10,263.00,8.23,"49,888.00","12,744,074.90"
271,2024-01-29,246.00,246.10,240.00,243.00,-1.22,"13,065.00","3,172,302.00"
272,2024-01-28,248.00,252.80,245.00,246.00,-0.40,"10,383.00","2,568,173.60"
273,2024-01-25,240.70,259.00,240.70,247.00,4.66,"34,303.00","8,472,697.80"
274,2024-01-24,239.00,243.70,235.10,236.00,0.43,"7,834.00","1,874,262.90"
275,2024-01-23,241.10,245.00,234.00,235.00,-0.84,"5,274.00","1,248,298.00"
276,2024-01-22,240.50,249.80,237.00,237.00,-3.27,"14,289.00","3,439,757.20"
277,2024-01-21,251.00,256.00,245.00,245.00,-2.39,"12,230.00","3,050,119.90"
278,2024-01-18,242.00,257.90,237.30,251.00,4.15,"24,729.00","6,122,042.40"
279,2024-01-17,260.00,267.00,241.00,241.00,-5.49,"29,608.00","7,478,800.30"
280,2024-01-16,252.00,265.00,244.00,255.00,2.41,"39,156.00","9,830,770.20"
281,2024-01-14,240.00,254.80,240.00,249.00,2.89,"9,890.00","2,463,465.20"
282,2024-01-11,247.00,249.00,241.00,242.00,-2.02,"11,642.00","2,832,260.40"
283,2024-01-10,256.00,256.00,240.10,247.00,-1.59,"20,978.00","5,144,171.50"
284,2024-01-09,250.00,269.90,250.00,251.00,2.28,"126,175.00","32,694,234.70"
285,2024-01-08,227.50,245.40,227.50,245.40,10.00,"9,626.00","2,359,479.40"
286,2024-01-07,206.90,223.10,206.90,223.10,9.96,"8,590.00","1,915,545.00"
287,2024-01-04,283.50,305.80,283.00,305.80,10.00,"143,146.00","43,156,731.40"
288,2024-01-03,277.00,284.50,270.00,278.00,-0.36,"7,846.00","2,178,971.40"
289,2024-01-02,283.00,285.00,270.10,279.00,-1.41,"22,377.00","6,177,845.90"
290,2024-01-01,282.00,300.00,282.00,283.00,-1.05,"34,723.00","9,985,076.60"
291,2023-12-28,278.00,301.00,278.00,286.00,1.45,"26,297.00","7,583,899.70"
292,2023-12-27,290.00,292.00,275.30,281.90,-1.43,"19,398.00","5,554,371.90"
293,2023-12-24,275.00,299.10,269.50,286.00,4.00,"34,082.00","9,941,083.10"
294,2023-12-21,274.00,284.00,274.00,275.00,-1.61,"13,078.00","3,634,488.20"
295,2023-12-20,272.00,280.50,270.00,279.50,1.64,"13,396.00","3,691,848.40"
296,2023-12-19,275.00,280.00,265.00,275.00,-1.79,"5,070.00","1,377,004.60"
297,2023-12-18,278.00,285.10,275.00,280.00,0.72,"21,597.00","6,057,512.50"
298,2023-12-17,256.80,279.00,252.00,278.00,6.11,"25,077.00","6,796,035.20"
299,2023-12-14,258.50,263.20,257.00,262.00,0.04,"6,879.00","1,791,032.10"
300,2023-12-13,267.00,271.90,258.00,261.90,-0.04,"13,856.00","3,652,157.30"
301,2023-12-12,269.50,270.50,256.00,262.00,-4.73,"29,586.00","7,747,916.40"
302,2023-12-11,280.20,285.00,251.10,275.00,0.07,"31,402.00","8,119,928.10"
303,2023-12-10,254.80,274.80,254.00,274.80,9.96,320.00,"83,015.00"
304,2023-12-07,245.00,250.90,242.10,249.90,0.00,"8,932.00","2,206,727.40"
305,2023-12-06,280.50,280.50,247.50,249.90,-9.13,"8,840.00","2,207,738.00"
306,2023-12-05,245.00,275.00,240.00,275.00,10.00,"17,506.00","4,236,362.30"
307,2023-12-04,237.20,250.00,237.20,250.00,3.31,"6,893.00","1,672,803.60"
308,2023-12-03,241.00,249.00,240.00,242.00,-1.59,"6,360.00","1,532,159.00"
309,2023-11-30,245.00,247.90,241.00,245.90,-1.64,"11,064.00","2,693,009.40"
310,2023-11-29,244.00,250.00,244.00,250.00,0.81,"9,476.00","2,329,204.10"
311,2023-11-28,239.20,248.00,239.20,248.00,1.64,"6,883.00","1,662,195.70"
312,2023-11-27,232.40,246.00,232.30,244.00,2.95,"12,208.00","2,907,845.50"
313,2023-11-26,212.00,237.60,207.80,237.00,9.72,"19,976.00","4,503,290.50"
314,2023-11-23,211.70,218.00,203.70,216.00,0.00,"1,561.00","331,044.00"
315,2023-11-22,204.80,216.00,201.00,216.00,3.40,"2,948.00","612,069.80"
316,2023-11-21,198.30,208.90,198.30,208.90,3.67,"3,120.00","628,060.80"
317,2023-11-20,205.50,208.00,197.20,201.50,-1.23,"5,530.00","1,112,402.00"
318,2023-11-09,205.00,205.00,201.00,204.00,1.49,980.00,"199,533.00"
319,2023-11-08,202.00,213.50,194.10,201.00,-1.47,"7,879.00","1,564,147.60"
320,2023-11-07,202.10,210.00,202.00,204.00,-0.97,"1,510.00","308,327.00"
321,2023-11-06,194.00,207.90,194.00,206.00,4.57,"1,170.00","235,914.30"
322,2023-11-05,201.10,201.10,193.20,197.00,-1.99,"2,170.00","423,278.00"
323,2023-11-02,204.20,208.00,199.20,201.00,-3.46,"7,984.00","1,606,500.80"
324,2023-11-01,207.10,210.00,207.00,208.20,-1.33,"1,901.00","397,579.00"
325,2023-10-31,210.70,212.00,208.00,211.00,-1.86,450.00,"94,398.00"
326,2023-10-30,215.60,215.60,209.80,215.00,-2.27,"1,095.00","231,171.20"
327,2023-10-29,220.00,220.00,208.00,220.00,-1.35,490.00,"105,401.00"
328,2023-10-19,223.00,223.80,213.10,223.00,-0.27,508.00,"111,407.80"
329,2023-10-18,213.30,223.60,205.10,223.60,4.83,"2,540.00","542,881.00"
330,2023-10-17,215.30,218.00,212.00,213.30,-0.33,"2,189.00","466,074.00"
331,2023-10-16,215.00,215.20,212.00,214.00,-1.15,"1,589.00","340,781.00"
332,2023-10-12,215.20,223.00,215.20,216.50,-0.96,"1,902.00","416,014.20"
333,2023-10-11,217.10,224.40,217.10,218.60,-0.64,"1,190.00","260,777.00"
334,2023-10-10,215.20,231.90,215.20,220.00,0.46,"3,328.00","746,073.00"
335,2023-10-09,229.00,229.50,216.10,219.00,-3.10,"4,255.00","950,250.30"
336,2023-10-08,220.00,226.00,218.00,226.00,1.80,"3,919.00","865,950.00"
337,2023-10-05,221.80,227.00,219.10,222.00,-1.46,"1,797.00","400,238.80"
338,2023-10-04,225.00,229.50,225.00,225.30,1.12,"1,243.00","280,591.40"
339,2023-10-03,226.00,229.70,222.70,222.80,-3.13,"1,389.00","313,029.00"
340,2023-10-02,223.50,230.00,220.00,230.00,0.88,"2,345.00","530,006.00"
341,2023-10-01,232.00,236.50,225.00,228.00,-3.39,"1,347.00","307,508.50"
342,2023-09-27,242.20,243.00,235.50,236.00,-4.45,"2,253.00","536,964.00"
343,2023-09-26,241.00,252.80,236.10,247.00,0.82,"3,675.00","898,194.90"
344,2023-09-25,230.30,245.00,227.00,245.00,4.26,"1,945.00","459,646.70"
345,2023-09-24,240.00,246.50,234.30,235.00,-2.08,"4,283.00","1,021,579.20"
346,2023-09-21,226.40,251.70,226.40,240.00,3.90,"8,868.00","2,109,910.00"
347,2023-09-19,222.50,231.00,217.00,231.00,4.52,"3,003.00","674,609.00"
