S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
85,2024-11-20,247.80,257.00,239.00,254.90,4.90,"764,519.00","191,793,630.90"
86,2024-11-19,239.00,246.80,231.40,243.00,3.40,"874,253.00","209,600,277.50"
87,2024-11-17,228.40,242.00,228.40,235.00,4.91,"902,054.00","211,070,155.20"
88,2024-11-14,220.60,234.00,219.00,224.00,1.54,"346,232.00","78,029,022.00"
89,2024-11-13,222.00,225.00,219.00,220.60,-0.18,"83,534.00","18,491,851.40"
90,2024-11-12,229.00,230.40,220.00,221.00,-2.00,"221,982.00","49,750,573.00"
91,2024-11-11,227.40,234.00,225.00,225.50,1.12,"419,230.00","96,296,913.40"
92,2024-11-10,210.40,226.00,210.40,223.00,3.91,"501,354.00","111,328,968.10"
93,2024-11-06,215.10,217.80,214.30,214.60,-0.23,"63,676.00","13,714,846.50"
94,2024-11-05,218.00,220.00,214.00,215.10,-0.88,"120,512.00","25,989,793.60"
95,2024-10-30,220.50,220.50,207.00,217.00,-3.56,"697,916.00","150,627,484.50"
96,2024-10-29,223.00,228.00,221.00,225.00,1.35,"29,821.00","6,725,061.40"
97,2024-10-28,225.00,225.00,220.00,222.00,0.50,"5,843.00","1,294,924.10"
98,2024-10-27,218.00,222.00,218.00,220.90,1.19,"9,559.00","2,109,626.00"
99,2024-10-24,217.60,222.00,217.60,218.30,-0.77,"18,895.00","4,144,982.10"
100,2024-10-23,229.00,229.00,219.00,220.00,-2.05,"24,044.00","5,353,463.00"
101,2024-10-22,218.00,226.00,218.00,224.60,2.56,"16,279.00","3,610,978.30"
102,2024-10-21,219.70,227.90,216.20,219.00,-2.23,"21,927.00","4,793,661.20"
103,2024-10-20,225.00,227.00,219.00,224.00,-1.75,"49,370.00","11,025,862.60"
104,2024-10-17,229.90,230.00,225.30,228.00,0.00,"43,769.00","9,979,030.70"
105,2024-10-16,224.00,228.10,224.00,228.00,2.70,"54,515.00","12,341,464.70"
106,2024-10-15,224.00,224.00,218.00,222.00,0.91,"30,046.00","6,609,346.70"
107,2024-10-09,227.00,227.00,219.50,220.00,-1.17,"15,256.00","3,368,441.50"
108,2024-10-08,225.10,226.00,219.70,222.60,-1.42,"13,182.00","2,934,214.70"
109,2024-10-07,222.00,233.00,222.00,225.80,3.53,"33,989.00","7,680,811.10"
110,2024-10-06,215.00,219.00,212.00,218.10,1.44,"19,618.00","4,248,072.60"
111,2024-10-02,222.00,222.00,213.00,215.00,-1.38,"25,164.00","5,444,482.10"
112,2024-10-01,206.10,218.50,206.10,218.00,7.81,"31,773.00","6,814,929.00"
113,2024-09-30,198.00,205.00,198.00,202.20,0.60,"13,538.00","2,728,130.80"
114,2024-09-29,209.00,209.00,200.00,201.00,-3.83,"20,722.00","4,193,971.90"
115,2024-09-26,214.20,218.00,205.80,209.00,-0.48,"19,962.00","4,179,730.90"
116,2024-09-25,211.10,215.00,203.00,210.00,1.45,"23,075.00","4,821,031.30"
117,2024-09-24,211.50,223.00,207.00,207.00,-1.43,"30,895.00","6,492,949.20"
118,2024-09-23,224.00,225.00,210.00,210.00,-6.25,"49,737.00","10,755,303.50"
119,2024-09-22,227.00,232.00,222.00,224.00,0.40,"24,673.00","5,543,779.30"
120,2024-09-18,219.00,233.30,215.00,223.10,1.87,"51,193.00","11,402,511.20"
121,2024-09-16,222.00,225.00,218.00,219.00,-2.67,"36,453.00","8,055,990.50"
122,2024-09-15,232.00,238.10,224.00,225.00,-2.81,"54,059.00","12,559,203.20"
123,2024-09-12,220.00,231.50,217.00,231.50,5.47,"32,759.00","7,399,907.90"
124,2024-09-11,217.40,224.00,217.40,219.50,-1.04,"22,367.00","4,941,999.10"
125,2024-09-10,230.90,231.50,220.00,221.80,-2.29,"34,711.00","7,753,599.40"
126,2024-09-09,232.00,234.00,223.50,227.00,-2.03,"44,504.00","10,111,538.20"
127,2024-09-08,240.50,240.50,231.00,231.70,-1.82,"19,997.00","4,708,080.50"
128,2024-09-05,236.00,240.00,230.00,236.00,-1.67,"42,405.00","9,908,822.60"
129,2024-09-04,247.60,249.90,235.00,240.00,-3.07,"51,158.00","12,271,439.90"
130,2024-09-03,258.00,259.00,245.00,247.60,-2.13,"79,943.00","20,076,905.30"
131,2024-09-02,235.00,257.30,235.00,253.00,5.86,"91,854.00","22,767,226.20"
132,2024-09-01,240.00,253.00,235.60,239.00,-2.05,"52,290.00","12,674,680.20"
133,2024-08-29,236.20,250.70,233.40,244.00,1.24,"77,076.00","18,684,068.10"
134,2024-08-28,239.00,258.00,236.00,241.00,2.55,"89,452.00","21,885,242.40"
135,2024-08-27,257.50,257.50,230.30,235.00,-6.93,"114,277.00","27,303,875.60"
136,2024-08-25,269.20,269.20,252.00,252.50,-4.36,"94,164.00","24,070,020.50"
137,2024-08-22,270.30,272.00,260.80,264.00,-0.38,"121,366.00","32,203,549.90"
138,2024-08-21,281.20,281.20,262.00,265.00,-3.88,"139,655.00","37,522,617.00"
139,2024-08-18,291.70,291.70,270.00,275.70,-3.60,"182,699.00","50,582,661.50"
140,2024-08-15,270.00,290.00,266.00,286.00,7.92,"292,042.00","81,327,493.80"
141,2024-08-14,265.20,265.20,249.80,265.00,1.92,"176,289.00","45,390,904.70"
142,2024-08-13,265.00,265.20,251.90,260.00,0.00,"145,788.00","37,716,987.10"
143,2024-08-12,248.00,260.00,248.00,260.00,6.91,"243,657.00","62,388,842.00"
144,2024-08-11,235.00,250.00,228.40,243.20,4.60,"218,863.00","52,559,882.40"
145,2024-08-08,229.50,240.00,229.00,232.50,3.33,"117,955.00","27,478,346.20"
146,2024-08-07,218.50,226.40,217.00,225.00,2.74,"78,529.00","17,494,464.40"
147,2024-08-06,237.00,237.00,219.00,219.00,-6.01,"73,900.00","16,770,175.70"
148,2024-08-05,235.00,238.00,227.00,233.00,-0.43,"89,993.00","20,823,959.60"
149,2024-08-01,240.00,241.00,234.00,234.00,-0.85,"78,199.00","18,587,147.30"
150,2024-07-31,237.50,245.00,234.00,236.00,1.29,"155,823.00","37,501,319.60"
151,2024-07-30,225.10,235.40,225.10,233.00,1.75,"86,120.00","19,802,261.00"
152,2024-07-29,235.00,239.00,228.90,229.00,-2.55,"65,463.00","15,232,449.40"
153,2024-07-28,239.70,248.80,225.60,235.00,0.00,"88,833.00","20,719,235.60"
154,2024-07-25,244.00,244.00,232.00,235.00,-2.89,"124,584.00","29,357,351.60"
155,2024-07-24,253.30,258.90,240.00,242.00,-2.58,"159,291.00","39,914,913.60"
156,2024-07-23,225.80,248.40,223.00,248.40,9.96,"156,465.00","37,766,603.90"
157,2024-07-22,225.00,229.00,220.00,225.90,0.44,"109,356.00","24,589,241.50"
158,2024-07-21,217.00,225.40,214.00,224.90,5.59,"222,645.00","49,059,950.80"
159,2024-07-18,217.20,219.80,211.00,213.00,0.00,"95,734.00","20,484,488.30"
160,2024-07-17,217.20,221.00,207.80,213.00,0.00,"188,204.00","40,472,757.50"
161,2024-07-16,198.00,213.20,196.00,213.00,9.23,"155,545.00","32,205,060.70"
162,2024-07-15,200.00,204.00,191.70,195.00,-0.56,"62,766.00","12,366,597.80"
163,2024-07-14,191.90,203.50,188.20,196.10,4.20,"63,369.00","12,363,677.50"
164,2024-07-11,190.10,191.40,188.00,188.20,-0.95,"66,170.00","12,552,057.50"
165,2024-07-10,186.80,196.50,186.00,190.00,2.70,"41,692.00","7,891,602.80"
166,2024-07-09,189.00,189.00,183.60,185.00,-1.07,"45,724.00","8,448,036.30"
167,2024-07-08,190.00,190.80,184.50,187.00,-0.53,"44,295.00","8,281,611.00"
168,2024-07-07,198.90,198.90,186.60,188.00,-3.59,"119,494.00","22,513,160.90"
169,2024-07-04,188.10,201.90,188.10,195.00,5.69,"193,657.00","38,090,475.80"
170,2024-07-03,284.00,284.00,265.00,269.00,-4.27,"220,771.00","59,787,990.50"
171,2024-07-02,303.50,303.50,277.00,281.00,-6.21,"201,706.00","57,758,143.30"
172,2024-07-01,267.60,299.60,267.60,299.60,9.74,"72,846.00","19,847,744.60"
173,2024-06-30,276.00,279.00,266.50,273.00,-1.27,"76,457.00","20,776,231.10"
174,2024-06-27,284.00,284.00,275.00,276.50,-2.33,"160,802.00","44,575,311.10"
175,2024-06-26,294.00,295.00,280.00,283.10,-5.25,"101,858.00","29,085,065.00"
176,2024-06-25,312.00,312.00,291.00,298.80,-2.67,"137,206.00","40,676,811.00"
177,2024-06-24,301.90,326.60,301.00,307.00,-0.32,"49,822.00","15,205,069.30"
178,2024-06-23,301.90,315.10,301.90,308.00,4.05,"175,655.00","54,117,505.90"
179,2024-06-20,296.00,302.00,294.10,296.00,-0.70,"25,544.00","7,608,453.60"
180,2024-06-19,304.60,305.00,297.40,298.10,-0.30,"26,988.00","8,112,844.70"
181,2024-06-18,304.00,315.90,298.60,299.00,-1.64,"100,632.00","30,851,491.50"
182,2024-06-16,296.00,312.00,293.60,304.00,4.11,"164,348.00","50,075,426.10"
183,2024-06-13,284.20,297.90,284.20,292.00,1.71,"83,251.00","24,420,434.70"
184,2024-06-12,288.90,312.00,287.10,287.10,1.09,"34,950.00","10,212,196.70"
185,2024-06-11,275.00,288.60,275.00,284.00,3.27,"53,074.00","15,112,702.40"
186,2024-06-10,274.90,279.80,274.90,275.00,0.44,"15,418.00","4,271,809.40"
187,2024-06-09,280.00,280.00,270.00,273.80,-0.80,"13,275.00","3,631,731.20"
188,2024-06-06,275.10,279.50,274.00,276.00,0.18,"11,390.00","3,133,322.50"
189,2024-06-05,276.00,281.50,275.50,275.50,-0.18,"13,059.00","3,636,204.50"
190,2024-06-04,280.00,281.00,276.00,276.00,-0.36,"8,620.00","2,390,754.50"
191,2024-06-03,284.50,284.50,276.00,277.00,-1.07,"16,973.00","4,730,349.30"
192,2024-06-02,284.50,284.50,279.10,280.00,0.00,"12,200.00","3,426,249.60"
193,2024-05-30,280.00,286.90,277.00,280.00,-0.78,"23,529.00","6,626,129.40"
194,2024-05-29,284.00,288.90,279.30,282.20,1.15,"122,147.00","34,564,822.00"
195,2024-05-27,284.00,284.00,278.00,279.00,-0.36,"20,079.00","5,618,945.90"
196,2024-05-26,282.00,286.60,280.00,280.00,-1.41,"16,101.00","4,530,448.20"
197,2024-05-22,288.00,291.90,282.60,284.00,-1.15,"16,495.00","4,712,671.70"
198,2024-05-21,286.00,291.50,282.20,287.30,0.45,"35,327.00","10,223,301.50"
199,2024-05-20,286.00,289.40,282.00,286.00,0.78,"45,814.00","13,078,531.60"
200,2024-05-19,289.20,290.00,280.10,283.80,0.07,"22,068.00","6,295,482.10"
201,2024-05-16,282.00,286.00,280.00,283.60,-0.84,"16,561.00","4,673,342.50"
202,2024-05-15,291.10,293.00,285.20,286.00,-1.38,"25,375.00","7,325,997.40"
203,2024-05-14,298.10,298.10,280.00,290.00,-4.64,"79,562.00","22,855,476.60"
204,2024-05-13,273.00,304.10,273.00,304.10,9.98,"22,391.00","6,269,665.60"
205,2024-05-12,273.00,287.00,271.00,276.50,0.18,"7,866.00","2,172,169.50"
206,2024-05-09,275.10,286.00,275.00,276.00,0.36,"8,123.00","2,241,931.20"
207,2024-05-08,284.00,284.00,274.00,275.00,-1.43,"8,096.00","2,235,283.00"
208,2024-05-07,280.00,288.00,276.00,279.00,0.72,"17,274.00","4,856,274.00"
209,2024-05-06,289.00,289.00,277.00,277.00,-2.46,"8,850.00","2,470,752.00"
210,2024-05-05,285.00,285.00,280.00,284.00,-1.25,"22,690.00","6,395,174.20"
211,2024-05-02,296.60,296.60,283.00,287.60,-1.10,"25,925.00","7,407,471.70"
212,2024-04-30,285.10,294.90,283.90,290.80,0.45,"24,542.00","7,140,531.00"
213,2024-04-29,295.90,307.00,288.00,289.50,-0.21,"14,562.00","4,264,239.60"
214,2024-04-28,279.20,296.30,279.20,290.10,3.13,"32,739.00","9,514,643.40"
215,2024-04-25,289.90,292.00,281.30,281.30,-1.30,"17,404.00","4,932,970.50"
216,2024-04-24,286.50,287.00,281.50,285.00,1.06,"7,858.00","2,226,445.90"
217,2024-04-22,294.90,294.90,282.00,282.00,-2.76,"20,482.00","5,832,716.60"
218,2024-04-21,288.00,290.70,282.10,290.00,2.47,"18,370.00","5,220,965.00"
219,2024-04-18,288.00,288.00,280.00,283.00,-2.35,"19,905.00","5,636,401.40"
220,2024-04-16,292.00,294.90,289.00,289.80,-0.75,"13,747.00","3,988,335.60"
221,2024-04-15,291.00,308.70,288.20,292.00,0.97,"29,514.00","8,620,361.00"
222,2024-04-14,294.10,300.00,288.00,289.20,-1.26,"19,864.00","5,821,574.80"
223,2024-04-10,301.00,301.00,289.10,292.90,-0.75,"28,600.00","8,355,406.60"
224,2024-04-09,298.80,304.00,294.00,295.10,0.72,"26,594.00","7,886,630.10"
225,2024-04-07,290.60,296.80,290.60,293.00,-0.68,"32,129.00","9,421,256.50"
226,2024-04-04,297.00,300.80,292.20,295.00,-1.67,"39,218.00","11,558,799.10"
227,2024-04-03,304.00,322.50,297.00,300.00,-3.19,"46,756.00","14,077,346.70"
228,2024-04-02,310.00,330.00,299.10,309.90,-0.99,"111,460.00","34,221,991.50"
229,2024-04-01,310.00,333.90,300.90,313.00,-0.63,"107,267.00","33,204,004.60"
230,2024-03-31,309.40,324.80,301.00,315.00,-0.22,"240,030.00","75,591,176.30"
231,2024-03-28,282.50,315.70,282.50,315.70,10.00,"34,823.00","10,269,315.30"
232,2024-03-27,296.00,297.00,286.00,287.00,-2.68,"6,314.00","1,831,788.00"
233,2024-03-26,289.90,301.90,284.00,294.90,2.40,"23,781.00","6,862,072.50"
234,2024-03-25,285.10,291.00,285.00,288.00,-0.69,"15,117.00","4,357,821.30"
235,2024-03-21,296.00,296.90,290.00,290.00,-0.68,"31,855.00","9,351,891.90"
236,2024-03-20,295.00,299.70,291.00,292.00,-1.02,"12,250.00","3,611,271.40"
237,2024-03-19,305.00,305.00,295.00,295.00,-1.57,"18,000.00","5,371,966.60"
238,2024-03-18,303.00,303.00,296.00,299.70,-0.10,"13,548.00","4,026,968.70"
239,2024-03-17,296.00,304.90,296.00,300.00,0.67,"28,802.00","8,677,200.30"
240,2024-03-14,303.00,304.00,298.00,298.00,-0.33,"42,527.00","12,788,381.50"
241,2024-03-13,306.00,309.00,298.00,299.00,-0.66,"25,756.00","7,747,379.90"
242,2024-03-12,306.00,306.00,300.00,301.00,-0.66,"42,644.00","12,893,080.90"
243,2024-03-10,308.00,309.00,297.00,303.00,0.33,"40,682.00","12,366,858.10"
244,2024-03-07,300.10,311.10,300.00,302.00,-0.95,"43,432.00","13,255,085.00"
245,2024-03-06,290.00,308.00,289.00,304.90,3.71,"57,591.00","17,132,187.90"
246,2024-03-05,310.00,311.00,292.20,294.00,-4.23,"59,755.00","17,877,742.70"
247,2024-03-04,287.20,307.00,287.20,307.00,9.02,"2,360.00","717,025.00"
248,2024-03-03,278.50,289.00,278.50,281.60,-0.81,"21,365.00","6,063,146.30"
249,2024-02-29,302.90,302.90,279.30,283.90,-4.41,"41,782.00","11,912,382.00"
250,2024-02-28,296.10,298.70,291.00,297.00,-0.60,"37,944.00","11,179,373.20"
251,2024-02-27,298.50,302.00,296.00,298.80,-0.40,"27,840.00","8,310,237.00"
252,2024-02-26,309.00,309.00,296.90,300.00,-1.15,"34,269.00","10,296,477.10"
253,2024-02-25,304.00,335.00,302.10,303.50,-2.10,"48,214.00","14,841,264.70"
254,2024-02-22,329.00,329.00,305.20,310.00,-7.60,"139,287.00","43,536,341.30"
255,2024-02-21,310.00,335.50,301.10,335.50,10.00,"66,929.00","20,556,673.20"
256,2024-02-20,314.40,314.40,303.00,305.00,-2.52,"36,266.00","11,100,340.00"
257,2024-02-18,318.00,322.00,309.00,312.90,-2.52,"88,718.00","27,906,540.30"
258,2024-02-15,301.00,330.00,301.00,321.00,4.56,"268,203.00","85,751,945.60"
259,2024-02-14,305.00,310.00,302.00,307.00,1.99,"66,157.00","20,231,636.70"
260,2024-02-13,304.00,310.00,300.00,301.00,-2.56,"60,828.00","18,534,301.90"
261,2024-02-12,307.00,310.00,304.30,308.90,0.82,"41,074.00","12,604,497.90"
262,2024-02-11,315.00,315.00,306.00,306.40,-1.48,"57,479.00","17,741,271.80"
263,2024-02-08,315.00,315.00,303.80,311.00,0.35,"38,087.00","11,714,521.30"
264,2024-02-07,305.00,312.00,304.00,309.90,1.61,"44,654.00","13,745,336.00"
265,2024-02-06,297.00,307.60,297.00,305.00,0.69,"27,999.00","8,555,862.20"
266,2024-02-05,304.80,306.00,300.50,302.90,1.30,"29,723.00","9,002,134.50"
267,2024-02-04,301.00,312.80,296.60,299.00,-2.61,"38,835.00","11,692,620.10"
268,2024-02-01,315.00,316.90,303.00,307.00,-2.54,"78,257.00","24,156,792.70"
269,2024-01-31,310.00,332.10,307.00,315.00,2.61,"196,373.00","62,266,059.10"
270,2024-01-30,296.00,309.30,296.00,307.00,3.23,"63,598.00","19,419,194.70"
271,2024-01-29,294.00,302.00,294.00,297.40,1.16,"44,387.00","13,255,483.70"
272,2024-01-28,284.00,299.00,283.60,294.00,3.67,"50,443.00","14,737,516.20"
273,2024-01-25,289.00,293.00,282.00,283.60,-0.14,"48,704.00","13,941,578.00"
274,2024-01-24,295.00,298.00,280.30,284.00,-2.07,"31,533.00","9,090,851.20"
275,2024-01-23,300.00,303.00,287.10,290.00,-1.69,"42,975.00","12,553,469.50"
276,2024-01-22,300.00,310.00,290.10,295.00,-1.67,"67,199.00","20,124,713.20"
277,2024-01-21,296.10,318.00,296.10,300.00,1.69,"169,380.00","51,706,032.10"
278,2024-01-18,291.00,306.00,281.00,295.00,1.37,"71,772.00","20,982,834.00"
279,2024-01-17,310.00,314.00,287.50,291.00,-5.83,"119,072.00","35,574,041.90"
280,2024-01-16,305.00,326.00,300.00,309.00,0.03,"155,397.00","48,549,774.50"
281,2024-01-14,290.00,310.90,288.50,308.90,8.39,"217,455.00","65,413,252.40"
282,2024-01-11,280.00,287.60,270.50,285.00,2.67,"96,836.00","27,130,848.80"
283,2024-01-10,292.00,292.00,273.00,277.60,-3.28,"69,217.00","19,364,548.60"
284,2024-01-09,285.00,296.80,284.00,287.00,2.54,"148,119.00","43,011,041.50"
285,2024-01-08,271.50,285.00,268.30,279.90,4.91,"183,221.00","50,534,239.10"
286,2024-01-07,268.40,277.00,260.00,266.80,1.37,"92,863.00","25,198,838.70"
287,2024-01-04,256.00,273.00,256.00,263.20,4.86,"149,228.00","40,087,805.90"
288,2024-01-03,244.00,257.00,241.00,251.00,2.91,"40,513.00","10,126,663.60"
289,2024-01-02,246.00,249.90,240.00,243.90,-2.44,"18,916.00","4,579,491.50"
290,2024-01-01,256.00,257.00,250.00,250.00,-0.71,"28,557.00","7,256,564.00"
291,2023-12-28,260.10,260.10,249.50,251.80,-1.25,"41,049.00","10,381,210.90"
292,2023-12-27,259.00,263.50,252.00,255.00,-1.73,"30,894.00","8,012,717.90"
293,2023-12-24,253.00,267.70,252.00,259.50,2.45,"46,823.00","12,171,112.20"
294,2023-12-21,261.60,266.90,253.20,253.30,-5.10,"38,514.00","9,927,983.20"
295,2023-12-20,269.00,274.00,258.00,266.90,1.10,"57,740.00","15,365,360.00"
296,2023-12-19,268.90,270.00,256.80,264.00,-1.68,"39,421.00","10,302,383.20"
297,2023-12-18,280.00,282.00,265.10,268.50,-3.07,"126,011.00","34,816,602.40"
298,2023-12-17,264.60,280.00,260.00,277.00,2.59,"95,422.00","26,005,106.90"
299,2023-12-14,253.50,275.80,253.00,270.00,4.65,"82,408.00","22,105,956.80"
300,2023-12-13,247.80,261.00,242.90,258.00,6.17,"74,595.00","18,841,461.90"
301,2023-12-12,235.00,246.00,230.30,243.00,3.40,"65,795.00","15,627,760.50"
302,2023-12-11,245.50,250.00,230.00,235.00,-2.37,"51,539.00","12,106,344.00"
303,2023-12-10,222.00,240.70,222.00,240.70,9.91,"3,680.00","860,293.50"
304,2023-12-07,214.00,220.00,212.00,219.00,2.48,"10,733.00","2,317,684.70"
305,2023-12-06,215.00,215.00,212.10,213.70,-0.09,"1,272.00","271,293.90"
306,2023-12-05,216.00,216.00,212.00,213.90,-0.97,"14,006.00","2,980,140.60"
307,2023-12-04,214.10,221.00,214.00,216.00,-0.87,"11,716.00","2,554,091.90"
308,2023-12-03,212.10,220.00,210.70,217.90,1.35,"3,752.00","801,506.10"
309,2023-11-30,219.00,222.70,215.00,215.00,-1.83,"6,190.00","1,342,407.50"
310,2023-11-29,220.00,225.00,217.00,219.00,-1.35,"5,247.00","1,157,619.90"
311,2023-11-28,222.00,226.00,213.00,222.00,-1.73,"10,881.00","2,387,615.20"
312,2023-11-27,227.00,227.50,221.00,225.90,-0.44,"10,669.00","2,407,230.50"
313,2023-11-26,220.00,227.00,219.00,226.90,3.61,"15,227.00","3,397,494.90"
314,2023-11-23,218.00,221.00,214.70,219.00,1.39,"13,093.00","2,854,536.50"
315,2023-11-22,210.00,217.00,209.00,216.00,2.61,"5,364.00","1,144,296.00"
316,2023-11-21,218.50,218.50,210.50,210.50,-3.53,"8,253.00","1,750,713.00"
317,2023-11-20,221.00,222.90,214.00,218.20,-0.37,"6,941.00","1,510,828.20"
318,2023-11-09,216.00,219.00,216.00,219.00,0.88,"9,654.00","2,096,816.50"
319,2023-11-08,221.50,224.50,217.10,217.10,-1.99,"2,420.00","527,750.50"
320,2023-11-07,224.00,227.50,214.00,221.50,0.73,"6,021.00","1,330,525.40"
321,2023-11-06,218.20,222.30,215.00,219.90,2.76,"5,131.00","1,119,850.60"
322,2023-11-05,222.30,222.30,212.20,214.00,-1.83,"7,643.00","1,637,028.90"
323,2023-11-02,219.00,219.00,215.00,218.00,-0.91,"16,797.00","3,627,398.00"
324,2023-11-01,229.00,229.00,220.00,220.00,-3.51,"1,807.00","399,693.50"
325,2023-10-31,225.40,229.30,220.00,228.00,-0.83,"6,150.00","1,383,399.00"
326,2023-10-30,221.00,230.00,220.00,229.90,4.03,"11,370.00","2,572,027.00"
327,2023-10-29,226.00,226.10,219.10,221.00,-3.41,"7,382.00","1,635,661.50"
328,2023-10-19,224.00,229.50,220.60,228.80,1.69,"9,088.00","2,050,476.60"
329,2023-10-18,217.00,225.00,217.00,225.00,4.12,"12,524.00","2,788,423.10"
330,2023-10-17,219.80,228.50,216.00,216.10,0.28,"7,995.00","1,755,326.90"
331,2023-10-16,226.00,226.00,215.00,215.50,-3.58,"8,115.00","1,781,109.80"
332,2023-10-12,227.00,231.00,223.00,223.50,-3.25,"9,338.00","2,096,292.30"
333,2023-10-11,231.00,231.40,223.60,231.00,1.76,"13,150.00","2,980,997.50"
334,2023-10-10,226.40,227.00,223.00,227.00,-1.43,"15,285.00","3,437,364.20"
335,2023-10-09,237.00,237.00,227.00,230.30,-1.16,"11,735.00","2,702,748.00"
336,2023-10-08,245.00,245.00,230.50,233.00,-4.08,"15,673.00","3,681,364.90"
337,2023-10-05,241.10,252.90,240.20,242.90,-0.04,"11,049.00","2,674,517.10"
338,2023-10-04,246.30,247.10,242.10,243.00,0.62,"10,100.00","2,469,836.70"
339,2023-10-03,255.00,255.00,241.10,241.50,-6.03,"10,188.00","2,520,946.10"
340,2023-10-02,236.10,257.00,236.00,257.00,7.17,"33,998.00","8,256,410.40"
341,2023-10-01,253.00,253.00,236.40,239.80,-5.22,"23,143.00","5,572,167.80"
342,2023-09-27,268.50,268.50,250.20,253.00,-7.63,"70,063.00","17,902,772.20"
343,2023-09-26,258.30,273.90,244.20,273.90,6.04,"48,790.00","12,361,717.30"
344,2023-09-25,230.30,258.30,229.00,258.30,9.96,"26,786.00","6,380,070.30"
345,2023-09-24,242.10,244.00,231.10,234.90,-4.90,"41,489.00","9,819,732.80"
346,2023-09-21,239.10,248.00,236.20,247.00,5.33,"46,450.00","11,295,264.80"
347,2023-09-19,221.20,234.50,213.00,234.50,8.11,"44,510.00","10,067,418.00"
348,2023-09-18,205.00,217.00,205.00,216.90,4.28,"5,720.00","1,207,687.40"
349,2023-09-17,220.00,220.00,206.10,208.00,-4.81,"22,958.00","4,921,801.70"
350,2023-09-13,209.00,218.90,207.20,218.50,5.76,"11,460.00","2,429,345.00"
351,2023-09-12,217.70,217.70,206.60,206.60,-6.94,"10,795.00","2,249,146.50"
352,2023-09-11,211.10,224.40,211.00,222.00,4.18,"5,579.00","1,211,723.00"
353,2023-09-10,213.00,213.90,208.80,213.10,1.48,"4,550.00","965,133.00"
354,2023-09-07,214.00,214.00,206.00,210.00,-3.67,"4,555.00","953,507.50"
355,2023-09-05,215.00,219.00,211.10,218.00,0.23,"5,283.00","1,130,387.70"
356,2023-09-04,213.50,217.50,210.00,217.50,2.06,"3,915.00","839,036.50"
357,2023-09-03,220.00,220.00,212.50,213.10,-2.69,"7,191.00","1,545,322.00"
358,2023-08-30,219.90,224.20,210.50,219.00,-0.23,"12,263.00","2,656,730.40"
359,2023-08-29,217.00,220.00,217.00,219.50,-0.45,485.00,"105,526.00"
360,2023-08-28,215.60,225.00,214.20,220.50,0.23,"2,314.00","514,152.70"
361,2023-08-27,228.00,228.00,215.00,220.00,-2.14,"3,105.00","689,508.30"
362,2023-08-24,231.00,235.60,220.00,224.80,-2.68,"10,830.00","2,480,197.50"
363,2023-08-23,220.00,232.00,220.00,231.00,5.48,"11,744.00","2,670,722.80"
364,2023-08-22,212.00,219.30,212.00,219.00,1.86,"7,129.00","1,535,054.50"
365,2023-08-21,220.00,225.40,211.00,215.00,-3.59,"7,944.00","1,711,903.60"
366,2023-08-20,227.00,233.50,223.00,223.00,-3.09,"6,002.00","1,364,734.50"
367,2023-08-17,232.00,235.00,229.00,230.10,-0.82,"8,622.00","1,988,183.00"
368,2023-08-16,237.00,238.60,225.70,232.00,-2.77,"15,621.00","3,619,561.30"
369,2023-08-15,242.00,243.00,238.50,238.60,-1.85,"158,294.00","37,991,557.60"
370,2023-08-14,250.10,255.00,240.40,243.10,-4.29,"8,431.00","2,081,371.40"
371,2023-08-13,246.00,255.00,245.00,254.00,2.38,"9,417.00","2,362,550.70"
372,2023-08-10,247.00,257.00,242.10,248.10,-1.55,"17,989.00","4,512,908.90"
373,2023-08-09,234.00,252.00,229.50,252.00,5.75,"16,813.00","3,966,550.50"
374,2023-08-08,246.10,247.90,238.30,238.30,-4.64,"2,780.00","671,741.00"
375,2023-08-07,241.00,257.00,235.10,249.90,2.88,"5,632.00","1,400,620.30"
376,2023-08-06,240.00,242.90,239.20,242.90,0.37,"3,457.00","829,481.20"
377,2023-08-03,248.00,249.90,240.00,242.00,-1.98,"12,607.00","3,084,356.50"
378,2023-08-02,251.00,252.90,244.00,246.90,-3.18,"20,985.00","5,163,872.10"
379,2023-08-01,264.00,264.00,253.00,255.00,-3.04,"11,156.00","2,852,520.00"
380,2023-07-31,264.00,264.00,259.00,263.00,-0.27,"3,859.00","1,006,756.30"
381,2023-07-30,259.00,273.30,256.10,263.70,-0.08,"10,923.00","2,859,544.90"
382,2023-07-27,259.70,265.00,257.10,263.90,-0.42,"8,139.00","2,120,800.20"
383,2023-07-26,264.10,269.30,264.10,265.00,-1.08,"6,858.00","1,818,392.30"
384,2023-07-25,263.80,267.90,263.70,267.90,-0.41,"9,103.00","2,413,177.60"
385,2023-07-24,274.00,275.00,264.80,269.00,-1.82,"20,027.00","5,373,202.30"
386,2023-07-23,263.00,274.00,263.00,274.00,3.79,"16,340.00","4,416,677.90"
387,2023-07-20,256.70,270.00,256.70,264.00,0.80,"22,870.00","6,015,003.30"
388,2023-07-19,259.50,267.90,259.50,261.90,-0.80,"12,651.00","3,305,297.60"
389,2023-07-18,270.00,275.40,260.10,264.00,-3.65,"17,799.00","4,726,718.10"
390,2023-07-17,269.00,283.90,263.00,274.00,0.00,"27,770.00","7,443,943.20"
391,2023-07-16,272.00,277.00,257.10,274.00,0.74,"21,990.00","5,791,193.00"
