S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
104,2024-10-17,417.90,433.50,411.00,426.00,2.68,"151,384.00","63,917,614.70"
105,2024-10-16,410.70,420.00,408.80,414.90,1.02,"43,293.00","17,966,623.20"
106,2024-10-15,423.60,423.60,408.80,410.70,-1.11,"18,190.00","7,496,927.30"
107,2024-10-09,395.00,422.20,393.00,415.30,6.49,"202,777.00","83,463,720.30"
108,2024-10-08,400.00,400.00,379.00,390.00,-0.69,"92,330.00","35,926,202.10"
109,2024-10-07,361.00,395.80,361.00,392.70,7.59,"81,600.00","31,399,532.30"
110,2024-10-06,351.00,366.80,342.10,365.00,4.29,"42,178.00","15,112,109.80"
111,2024-10-02,352.00,355.00,333.50,350.00,0.00,"32,822.00","11,230,922.80"
112,2024-10-01,325.00,351.00,320.10,350.00,7.86,"38,392.00","12,967,287.50"
113,2024-09-30,323.30,326.00,314.00,324.50,2.37,"12,090.00","3,870,315.50"
114,2024-09-29,320.50,332.00,310.00,317.00,-3.06,"15,692.00","4,980,687.80"
115,2024-09-26,326.80,330.00,317.00,327.00,1.84,"27,292.00","8,859,366.50"
116,2024-09-25,320.00,329.00,311.20,321.10,1.26,"18,335.00","5,874,692.80"
117,2024-09-24,329.00,335.00,317.10,317.10,-3.91,"26,591.00","8,595,699.60"
118,2024-09-23,342.00,350.00,327.10,330.00,-2.40,"27,053.00","9,019,748.60"
119,2024-09-22,345.80,359.00,338.00,338.10,-0.29,"20,635.00","7,077,750.80"
120,2024-09-18,335.00,347.00,334.40,339.10,0.56,"28,505.00","9,688,076.20"
121,2024-09-16,346.20,355.00,337.20,337.20,-4.48,"24,606.00","8,489,023.60"
122,2024-09-15,362.00,380.00,350.10,353.00,-2.49,"46,975.00","17,132,685.80"
123,2024-09-12,348.00,363.00,345.00,362.00,2.81,"33,551.00","11,916,340.00"
124,2024-09-11,354.90,360.00,338.10,352.10,1.18,"49,420.00","17,117,282.00"
125,2024-09-10,360.00,370.00,347.00,348.00,-4.13,"51,490.00","18,174,351.30"
126,2024-09-09,366.50,373.00,357.00,363.00,-2.68,"37,260.00","13,555,668.10"
127,2024-09-08,377.00,384.40,367.00,373.00,0.81,"40,692.00","15,259,736.10"
128,2024-09-05,382.00,382.00,365.40,370.00,-1.33,"51,681.00","19,215,719.90"
129,2024-09-04,400.00,400.00,373.00,375.00,-4.82,"75,341.00","29,009,745.50"
130,2024-09-03,394.10,410.00,390.00,394.00,-1.99,"50,898.00","20,317,824.40"
131,2024-09-02,399.80,423.00,384.20,402.00,-1.18,"129,703.00","51,644,689.50"
132,2024-09-01,443.00,443.00,406.80,406.80,-10.00,"107,581.00","43,990,678.40"
133,2024-08-29,412.00,452.00,385.20,452.00,7.62,"207,934.00","83,737,028.60"
134,2024-08-28,390.10,423.00,375.00,420.00,9.09,"70,765.00","27,721,482.80"
135,2024-08-27,398.00,413.00,371.60,385.00,-3.27,"55,697.00","21,502,187.60"
136,2024-08-25,433.00,433.00,398.00,398.00,-6.35,"82,278.00","33,645,359.60"
137,2024-08-22,424.00,432.40,414.10,425.00,0.24,"81,857.00","34,447,318.60"
138,2024-08-21,420.00,424.00,406.00,424.00,2.39,"95,121.00","39,730,281.10"
139,2024-08-18,449.00,449.00,410.00,414.10,-6.10,"158,353.00","67,030,732.30"
140,2024-08-15,433.80,452.00,433.80,441.00,-0.36,"248,668.00","110,820,804.10"
141,2024-08-14,430.00,444.00,426.00,442.60,2.93,"155,896.00","67,820,821.40"
142,2024-08-13,428.00,443.00,425.00,430.00,0.23,"254,385.00","110,239,260.80"
143,2024-08-12,442.00,445.00,428.00,429.00,-2.96,"173,203.00","75,215,566.70"
144,2024-08-11,428.00,454.90,422.00,442.10,3.29,"139,257.00","60,964,983.30"
145,2024-08-08,430.00,437.00,420.10,428.00,-0.47,"174,682.00","74,659,605.10"
146,2024-08-07,401.00,430.00,397.00,430.00,6.70,"89,165.00","37,065,877.80"
147,2024-08-06,435.00,441.10,397.00,403.00,-8.41,"113,008.00","47,986,965.20"
148,2024-08-05,422.40,449.40,411.70,440.00,2.09,"187,907.00","79,749,934.20"
149,2024-08-01,464.90,464.90,430.00,431.00,-9.13,"225,272.00","99,641,451.20"
150,2024-07-31,460.00,489.00,435.00,474.30,4.24,"244,030.00","109,860,038.00"
151,2024-07-30,431.40,468.00,431.40,455.00,3.41,"161,103.00","72,237,284.50"
152,2024-07-29,420.00,449.00,417.20,440.00,3.70,"176,854.00","77,221,982.00"
153,2024-07-28,416.10,424.30,400.00,424.30,4.00,"142,550.00","58,382,593.10"
154,2024-07-25,417.00,417.00,397.00,408.00,-0.24,"192,600.00","78,299,138.50"
155,2024-07-24,424.10,432.00,406.00,409.00,-3.54,"142,666.00","59,054,001.10"
156,2024-07-23,390.00,426.00,385.10,424.00,8.72,"156,823.00","65,202,198.10"
