S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
52,2025-01-09,416.00,422.00,413.10,419.00,0.48,"78,354.00","32,842,053.70"
53,2025-01-08,421.20,421.20,408.00,417.00,0.51,"74,048.00","30,745,553.60"
54,2025-01-07,419.00,420.00,410.00,414.90,-0.24,"45,337.00","18,839,661.40"
55,2025-01-06,412.90,415.90,406.10,415.90,2.67,"63,572.00","26,209,910.90"
56,2025-01-05,413.10,413.10,403.10,405.10,0.02,"49,585.00","20,172,919.40"
57,2025-01-02,395.00,405.00,390.30,405.00,3.05,"28,333.00","11,335,776.80"
58,2025-01-01,391.00,393.40,385.10,393.00,1.81,"34,264.00","13,366,414.00"
59,2024-12-31,390.00,394.00,375.00,386.00,-1.10,"47,781.00","18,289,176.40"
60,2024-12-29,400.00,405.00,390.30,390.30,-3.75,"51,003.00","20,278,768.00"
61,2024-12-26,403.00,414.70,403.00,405.50,-1.34,"29,406.00","12,061,084.10"
62,2024-12-24,409.90,411.90,400.00,411.00,1.23,"147,508.00","59,987,793.20"
63,2024-12-23,412.90,412.90,399.00,406.00,0.27,"54,335.00","21,835,183.70"
64,2024-12-22,407.00,414.50,397.00,404.90,-0.37,"96,113.00","38,567,629.30"
65,2024-12-19,409.30,417.00,405.10,406.40,-2.31,"26,914.00","10,980,205.70"
66,2024-12-18,420.00,420.00,412.00,416.00,0.24,"21,047.00","8,726,318.50"
67,2024-12-17,410.00,420.00,406.00,415.00,0.97,"49,519.00","20,504,907.20"
68,2024-12-16,429.00,429.00,411.00,411.00,-4.20,"107,807.00","45,090,727.90"
69,2024-12-12,440.00,444.70,427.30,429.00,-2.46,"68,461.00","29,603,505.40"
70,2024-12-11,431.40,439.80,431.20,439.80,1.97,"43,970.00","19,088,136.90"
71,2024-12-10,443.90,443.90,431.00,431.30,-1.75,"28,562.00","12,416,458.90"
72,2024-12-09,430.00,442.00,428.40,439.00,2.33,"61,045.00","26,581,047.00"
73,2024-12-08,434.70,442.00,427.00,429.00,-2.28,"76,732.00","33,279,984.20"
74,2024-12-05,452.00,453.00,435.20,439.00,-2.01,"103,154.00","45,374,910.00"
75,2024-12-04,458.00,464.00,447.90,448.00,-1.97,"93,116.00","42,448,882.20"
76,2024-12-03,463.00,472.00,454.00,457.00,0.66,"85,363.00","39,302,382.80"
77,2024-12-02,434.00,470.00,427.10,454.00,4.61,"196,903.00","89,596,725.30"
78,2024-12-01,418.00,435.00,415.00,434.00,1.83,"92,869.00","39,870,792.60"
79,2024-11-28,441.90,441.90,426.00,426.20,-2.69,"67,545.00","29,138,915.70"
80,2024-11-27,437.00,443.70,430.00,438.00,1.86,"139,861.00","61,175,017.50"
81,2024-11-26,428.00,433.00,418.00,430.00,2.38,"84,002.00","35,760,643.00"
82,2024-11-25,420.00,426.00,416.00,420.00,0.53,"52,981.00","22,319,863.90"
83,2024-11-24,426.00,434.00,415.10,417.80,-1.00,"72,152.00","30,455,931.80"
84,2024-11-21,440.00,441.00,420.00,422.00,-2.54,"67,692.00","29,153,329.10"
85,2024-11-20,430.00,444.50,417.00,433.00,2.36,"110,473.00","47,556,205.20"
86,2024-11-19,441.70,444.70,416.10,423.00,-2.98,"154,821.00","66,408,076.70"
87,2024-11-17,427.00,450.00,425.00,436.00,4.13,"289,892.00","127,269,749.80"
88,2024-11-14,405.00,432.00,400.00,418.70,3.38,"234,744.00","96,881,411.90"
89,2024-11-13,402.90,418.00,396.00,405.00,2.53,"88,280.00","35,525,422.10"
90,2024-11-12,396.50,409.90,393.00,395.00,-1.00,"46,928.00","18,792,656.20"
91,2024-11-11,404.90,411.90,397.40,399.00,0.28,"84,112.00","34,071,512.80"
92,2024-11-10,392.00,400.00,392.00,397.90,1.51,"141,978.00","56,307,884.10"
93,2024-11-06,396.60,398.00,386.00,392.00,0.77,"23,404.00","9,147,705.70"
94,2024-11-05,385.00,399.00,382.60,389.00,0.13,"132,959.00","51,732,464.60"
95,2024-10-30,406.90,406.90,388.40,388.50,-2.85,"62,105.00","24,344,640.00"
96,2024-10-29,407.00,408.00,390.10,399.90,0.03,"64,519.00","25,744,490.50"
97,2024-10-28,388.00,408.00,385.00,399.80,1.47,"395,284.00","155,412,778.60"
98,2024-10-27,382.00,398.00,378.10,394.00,3.20,"90,934.00","35,519,743.70"
99,2024-10-24,386.00,400.50,372.00,381.80,0.74,"88,467.00","34,237,592.30"
100,2024-10-23,392.00,399.80,377.40,379.00,-1.58,"42,748.00","16,600,323.60"
101,2024-10-22,370.00,399.90,369.00,385.10,4.65,"99,757.00","38,080,480.30"
102,2024-10-21,364.00,384.50,360.00,368.00,2.51,"146,784.00","54,816,194.60"
103,2024-10-20,365.00,388.00,356.10,359.00,-1.64,"31,776.00","11,574,677.00"
104,2024-10-17,356.20,384.90,356.10,365.00,0.52,"34,473.00","12,727,798.50"
105,2024-10-16,356.70,371.20,352.50,363.10,1.79,"21,157.00","7,731,412.00"
106,2024-10-15,361.00,361.00,349.00,356.70,0.20,"5,580.00","1,998,041.20"
107,2024-10-09,360.00,361.00,352.00,356.00,0.56,"12,345.00","4,369,149.50"
108,2024-10-08,364.10,378.70,351.00,354.00,-0.84,"14,513.00","5,168,416.60"
109,2024-10-07,358.00,370.00,355.00,357.00,-0.28,"17,271.00","6,217,828.80"
110,2024-10-06,350.00,375.00,348.00,358.00,2.29,"14,190.00","5,086,862.70"
111,2024-10-02,356.00,377.40,341.00,350.00,-0.28,"36,582.00","12,907,070.90"
112,2024-10-01,331.00,357.50,329.10,351.00,8.00,"64,081.00","22,205,023.50"
113,2024-09-30,328.00,328.00,320.20,325.00,0.93,"12,006.00","3,888,185.80"
114,2024-09-29,320.00,327.40,312.20,322.00,-1.38,"12,012.00","3,880,185.30"
115,2024-09-26,330.00,353.00,324.00,326.50,-0.15,"31,968.00","10,629,938.90"
116,2024-09-25,325.00,331.50,310.90,327.00,1.90,"28,468.00","9,200,580.20"
117,2024-09-24,323.40,345.70,320.00,320.90,-2.73,"38,583.00","12,701,011.90"
118,2024-09-23,333.90,346.80,322.00,329.90,-2.40,"38,513.00","12,909,832.80"
119,2024-09-22,343.50,349.80,335.00,338.00,0.36,"20,053.00","6,819,272.20"
