S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
662,2022-06-13,301.3,307.0,300.0,300.0,-0.99,"14,417.00","4,352,802.00"
663,2022-06-10,315.1,315.1,302.0,303.0,-1.94,"16,818.00","5,182,163.80"
664,2022-06-09,320.0,324.9,306.0,309.0,-2.22,"17,743.00","5,574,081.70"
665,2022-06-08,306.0,331.4,301.9,316.0,4.64,"13,196.00","4,173,272.00"
666,2022-06-07,305.3,315.0,298.0,302.0,-3.05,"21,062.00","6,393,807.50"
667,2022-06-06,316.0,319.0,309.7,311.5,-1.42,"15,045.00","4,701,096.00"
668,2022-06-03,319.0,324.0,313.0,316.0,-0.94,"9,596.00","3,021,260.00"
669,2022-06-02,319.0,322.0,313.0,319.0,0.0,"8,245.00","2,609,060.00"
670,2022-06-01,323.0,323.0,313.7,319.0,0.63,"4,956.00","1,582,063.90"
671,2022-05-31,311.0,320.0,311.0,317.0,0.19,"9,228.00","2,915,311.00"
672,2022-05-30,323.1,333.0,316.0,316.4,-3.77,"17,585.00","5,612,328.00"
673,2022-05-27,328.0,340.6,323.0,328.8,-1.56,"8,822.00","2,913,409.00"
674,2022-05-26,333.0,336.0,327.0,334.0,0.85,"9,219.00","3,064,412.60"
675,2022-05-25,331.0,339.0,325.0,331.2,1.25,"27,885.00","9,311,488.30"
676,2022-05-24,323.0,339.0,321.7,327.1,0.03,"8,927.00","2,950,033.40"
677,2022-05-23,326.0,348.8,319.6,327.0,-1.51,"14,008.00","4,648,228.50"
678,2022-05-20,339.0,339.0,327.5,332.0,-0.6,"3,780.00","1,253,784.00"
679,2022-05-19,348.0,348.0,326.5,334.0,-2.62,"15,917.00","5,351,228.60"
680,2022-05-18,340.0,351.0,325.0,343.0,2.69,"15,995.00","5,355,877.80"
681,2022-05-17,347.5,354.4,323.0,334.0,-5.76,"19,862.00","6,693,012.00"
682,2022-05-12,370.0,375.5,350.2,354.4,-2.37,"25,865.00","9,300,641.90"
683,2022-05-11,339.0,366.3,335.0,363.0,9.01,"35,644.00","12,407,257.30"
684,2022-05-10,323.9,336.0,317.0,333.0,4.85,"24,545.00","8,070,532.60"
685,2022-05-09,330.0,335.0,315.0,317.6,-1.98,"20,932.00","6,759,818.50"
686,2022-05-08,311.0,324.0,303.2,324.0,4.82,"6,370.00","1,981,440.00"
687,2022-05-05,323.0,330.0,309.0,309.1,-2.8,"17,257.00","5,433,177.00"
