S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2023-12-20,320.0,325.0,309.3,319.2,-0.25,"107,630.00","34,208,506.20"
304,2023-12-19,301.0,321.0,290.0,320.0,6.31,"152,684.00","46,448,718.50"
305,2023-12-18,291.0,310.0,291.0,301.0,1.69,"134,850.00","40,615,695.10"
306,2023-12-17,268.6,296.0,263.3,296.0,8.03,"79,620.00","22,744,347.30"
307,2023-12-14,262.6,282.0,260.0,274.0,2.62,"49,233.00","13,206,633.30"
308,2023-12-13,270.1,281.0,266.0,267.0,-1.48,"28,387.00","7,715,056.60"
309,2023-12-12,270.0,275.1,260.5,271.0,1.12,"44,694.00","12,124,057.30"
310,2023-12-11,253.0,270.0,250.0,268.0,8.02,"64,491.00","16,863,762.80"
311,2023-12-10,244.0,260.0,244.0,248.1,1.51,200.00,"50,602.00"
312,2023-12-07,240.2,249.0,240.2,244.4,-0.24,"7,150.00","1,748,960.00"
313,2023-12-06,241.0,245.0,241.0,245.0,1.03,"6,915.00","1,681,009.00"
314,2023-12-05,242.0,246.0,242.0,242.5,-1.18,"5,325.00","1,296,501.00"
315,2023-12-04,242.1,248.0,242.1,245.4,0.08,"5,820.00","1,431,915.00"
316,2023-12-03,242.0,247.0,241.2,245.2,0.0,"5,420.00","1,321,576.00"
317,2023-11-30,245.0,249.7,242.4,245.2,-0.73,"4,680.00","1,150,271.00"
318,2023-11-29,248.0,260.1,247.0,247.0,-2.33,"12,100.00","3,049,528.00"
319,2023-11-28,252.0,256.8,245.0,252.9,0.36,"9,580.00","2,399,286.00"
320,2023-11-27,251.1,260.0,247.1,252.0,-1.56,"20,445.00","5,139,156.50"
321,2023-11-26,252.0,260.5,247.0,256.0,1.63,"17,183.00","4,387,343.00"
322,2023-11-23,239.2,257.8,235.0,251.9,3.24,"11,421.00","2,840,831.00"
323,2023-11-22,236.0,244.0,235.7,244.0,2.52,"5,704.00","1,364,315.20"
324,2023-11-21,234.7,241.0,234.6,238.0,1.28,"7,120.00","1,680,236.00"
325,2023-11-20,233.0,245.0,233.0,235.0,-0.84,"6,390.00","1,513,733.00"
326,2023-11-09,235.0,242.9,235.0,237.0,0.0,"5,830.00","1,389,872.00"
327,2023-11-08,236.0,241.5,234.0,237.0,0.34,"4,480.00","1,069,817.00"
328,2023-11-07,232.1,243.7,232.1,236.2,0.85,"8,420.00","2,004,222.00"
329,2023-11-06,230.7,240.0,230.7,234.2,0.52,"5,475.00","1,287,498.00"
330,2023-11-05,232.0,234.0,230.1,233.0,-0.64,"8,030.00","1,858,525.80"
331,2023-11-02,233.2,242.0,233.1,234.5,-0.38,"7,847.00","1,856,234.00"
332,2023-11-01,234.1,240.0,234.0,235.4,-0.68,"4,430.00","1,049,818.00"
333,2023-10-31,233.5,242.4,233.5,237.0,-0.42,"7,800.00","1,859,884.60"
334,2023-10-30,236.0,240.5,233.0,238.0,0.25,"5,525.00","1,313,804.00"
335,2023-10-29,236.3,240.0,236.3,237.4,-1.49,"6,980.00","1,663,042.00"
336,2023-10-19,243.0,245.9,241.0,241.0,-1.23,"13,438.00","3,259,431.50"
337,2023-10-18,236.6,247.5,236.6,244.0,2.52,"5,630.00","1,368,541.00"
338,2023-10-17,234.0,242.0,234.0,238.0,1.67,"10,363.00","2,476,990.90"
339,2023-10-16,240.0,244.0,230.5,234.1,-4.06,"23,265.00","5,522,239.50"
340,2023-10-12,241.1,248.8,241.1,244.0,-0.77,"13,765.00","3,335,540.70"
341,2023-10-11,240.1,246.0,240.1,245.9,0.37,"9,085.00","2,215,450.10"
342,2023-10-10,244.0,245.0,241.1,245.0,-1.21,"13,825.00","3,357,828.00"
343,2023-10-09,241.0,251.0,241.0,248.0,1.22,"7,340.00","1,796,699.00"
344,2023-10-08,248.0,249.9,241.2,245.0,-3.16,"13,335.00","3,261,238.40"
345,2023-10-05,249.4,256.0,249.4,253.0,-0.39,"7,998.00","2,019,341.40"
346,2023-10-04,248.1,259.0,248.1,254.0,1.6,"18,719.00","4,757,836.40"
347,2023-10-03,254.0,255.3,250.0,250.0,-3.47,"7,714.00","1,944,822.30"
348,2023-10-02,251.0,260.1,247.4,259.0,1.57,"9,590.00","2,418,026.00"
349,2023-10-01,262.0,262.0,252.0,255.0,-3.0,"14,625.00","3,737,785.50"
350,2023-09-27,264.6,266.0,260.0,262.9,-2.63,"24,166.00","6,328,468.00"
351,2023-09-26,259.0,270.0,255.1,270.0,5.88,"24,380.00","6,490,279.60"
352,2023-09-25,252.3,265.2,251.1,255.0,-0.86,"14,629.00","3,790,515.00"
353,2023-09-24,258.0,272.3,254.3,257.2,-1.49,"23,609.00","6,126,743.20"
354,2023-09-21,260.0,268.3,254.0,261.1,2.39,"27,994.00","7,392,762.90"
355,2023-09-19,248.0,256.0,240.6,255.0,4.08,"14,940.00","3,720,648.00"
356,2023-09-18,236.2,250.0,236.2,245.0,2.94,"13,180.00","3,250,138.50"
357,2023-09-17,242.1,246.0,238.0,238.0,-3.64,"12,510.00","3,010,890.30"
358,2023-09-13,237.4,249.0,237.4,247.0,3.3,"10,167.00","2,474,741.70"
359,2023-09-12,244.3,250.0,234.8,239.1,-2.8,"12,021.00","2,888,212.50"
360,2023-09-11,237.0,250.0,237.0,246.0,2.07,"11,610.00","2,846,388.00"
361,2023-09-10,239.1,245.0,239.0,241.0,0.33,"9,663.00","2,320,192.90"
362,2023-09-07,243.0,247.0,240.0,240.2,-1.96,"9,189.00","2,212,724.50"
363,2023-09-05,240.4,255.0,239.7,245.0,0.37,"10,796.00","2,607,979.70"
364,2023-09-04,238.0,260.1,238.0,244.1,0.87,"4,575.00","1,115,207.00"
365,2023-09-03,245.0,259.0,241.2,242.0,-3.2,"13,620.00","3,320,121.30"
366,2023-08-30,245.6,250.0,245.0,250.0,0.4,"7,565.00","1,870,290.10"
367,2023-08-29,246.0,251.0,242.3,249.0,1.1,"9,262.00","2,264,392.00"
368,2023-08-28,242.1,250.9,242.1,246.3,0.24,"7,464.00","1,852,155.60"
369,2023-08-27,244.1,253.5,244.1,245.7,-1.17,"12,888.00","3,171,473.20"
370,2023-08-24,255.0,265.0,248.5,248.6,-4.38,"11,550.00","2,944,790.20"
371,2023-08-23,247.0,274.0,246.2,260.0,3.59,"16,796.00","4,307,641.00"
372,2023-08-22,247.0,252.0,242.0,251.0,3.29,"10,390.00","2,547,713.00"
373,2023-08-21,241.0,246.0,241.0,243.0,-0.65,"10,943.00","2,667,513.80"
374,2023-08-20,247.0,250.0,244.3,244.6,-2.36,"9,217.00","2,268,961.40"
375,2023-08-17,248.0,264.0,245.2,250.5,0.4,"10,568.00","2,665,266.60"
376,2023-08-16,251.0,255.0,248.0,249.5,-0.99,"13,795.00","3,449,920.60"
377,2023-08-15,256.0,257.0,251.0,252.0,-1.56,"18,515.00","4,691,910.30"
378,2023-08-14,254.1,266.0,254.1,256.0,-1.12,"18,625.00","4,798,659.00"
379,2023-08-13,263.0,265.0,258.0,258.9,-2.96,"24,667.00","6,438,551.60"
380,2023-08-10,264.1,274.0,260.9,266.8,-0.93,"17,720.00","4,729,355.20"
381,2023-08-09,257.5,269.3,254.1,269.3,3.98,"13,878.00","3,566,182.00"
382,2023-08-08,259.0,268.0,257.0,259.0,-1.89,"17,790.00","4,648,421.00"
383,2023-08-07,259.1,269.2,259.1,264.0,-0.04,"10,730.00","2,838,004.00"
384,2023-08-06,268.2,270.0,261.1,264.1,-2.19,"12,385.00","3,284,162.10"
385,2023-08-03,267.1,273.0,267.1,270.0,0.75,"12,707.00","3,422,715.40"
386,2023-08-02,271.0,272.0,266.1,268.0,-1.11,"7,008.00","1,881,244.00"
387,2023-08-01,272.9,282.5,270.0,271.0,-2.17,"15,486.00","4,241,970.50"
388,2023-07-31,276.0,282.1,275.7,277.0,-0.82,"14,640.00","4,088,322.50"
389,2023-07-30,285.0,288.0,279.0,279.3,-2.0,"17,496.00","4,919,818.50"
390,2023-07-27,287.1,290.0,282.5,285.0,-0.77,"8,399.00","2,400,744.30"
391,2023-07-26,290.0,295.0,285.1,287.2,-1.03,"18,894.00","5,458,578.90"
392,2023-07-25,289.0,295.0,288.4,290.2,-1.29,"15,262.00","4,448,851.00"
393,2023-07-24,289.0,297.0,288.0,294.0,0.34,"26,471.00","7,752,775.50"
394,2023-07-23,289.0,294.5,284.4,293.0,1.38,"19,154.00","5,557,509.50"
395,2023-07-20,281.0,292.0,281.0,289.0,1.4,"18,448.00","5,282,156.20"
396,2023-07-19,292.0,297.0,281.3,285.0,-0.45,"15,790.00","4,500,390.50"
397,2023-07-18,289.0,294.0,285.1,286.3,-0.93,"16,187.00","4,661,015.50"
398,2023-07-17,281.0,293.0,281.0,289.0,1.4,"14,446.00","4,154,878.70"
399,2023-07-16,282.0,293.0,282.0,285.0,-0.35,"12,395.00","3,557,333.00"
400,2023-07-13,302.0,304.5,285.2,286.0,-4.35,"25,252.00","7,378,816.60"
401,2023-07-12,284.0,308.7,283.3,299.0,3.53,"35,919.00","10,715,803.10"
402,2023-07-11,289.4,295.1,281.0,288.8,-0.21,"19,756.00","5,647,677.30"
403,2023-07-10,292.1,315.0,289.2,289.4,-0.92,"35,427.00","10,404,463.60"
404,2023-07-09,290.0,305.0,290.0,292.1,-0.98,"16,637.00","4,881,851.40"
405,2023-07-06,299.0,299.0,289.7,295.0,0.34,"15,597.00","4,567,530.00"
406,2023-07-05,297.0,320.0,294.0,294.0,-2.65,"24,221.00","7,197,544.00"
407,2023-07-04,297.0,302.0,294.0,302.0,1.04,"28,550.00","8,488,939.00"
408,2023-07-03,294.1,304.9,294.1,298.9,-0.37,"40,957.00","12,236,275.10"
409,2023-07-02,305.0,312.0,297.0,300.0,-2.91,"43,865.00","13,325,668.30"
410,2023-06-28,318.0,320.0,307.0,309.0,-2.83,"48,491.00","15,085,746.90"
411,2023-06-27,310.1,318.0,306.0,318.0,0.95,"40,530.00","12,720,964.30"
412,2023-06-26,309.1,330.0,308.0,315.0,0.0,"49,073.00","15,455,756.70"
413,2023-06-25,300.2,317.1,299.0,315.0,3.62,"70,615.00","21,607,002.90"
414,2023-06-22,305.0,317.0,301.0,304.0,-2.25,"52,462.00","16,065,834.50"
415,2023-06-21,320.0,320.0,310.1,311.0,-2.81,"65,350.00","20,472,593.70"
416,2023-06-20,331.0,337.7,318.0,320.0,-3.35,"70,288.00","22,839,326.40"
417,2023-06-19,330.0,341.9,323.0,331.1,-1.46,"90,988.00","30,088,424.00"
418,2023-06-18,311.0,336.0,311.0,336.0,8.0,"118,836.00","38,869,897.60"
419,2023-06-15,296.0,315.0,296.0,311.1,5.07,"144,975.00","44,941,885.90"
420,2023-06-14,297.0,308.0,293.1,296.1,-0.64,"70,933.00","21,285,442.50"
421,2023-06-13,286.2,303.9,286.2,298.0,2.05,"56,979.00","16,978,856.80"
422,2023-06-12,293.6,303.0,290.0,292.0,-2.01,"41,705.00","12,323,934.40"
423,2023-06-11,287.0,298.8,285.0,298.0,3.51,"73,241.00","21,430,193.00"
424,2023-06-08,285.0,289.6,282.0,287.9,0.35,"47,264.00","13,450,982.40"
425,2023-06-07,286.0,295.0,284.5,286.9,0.1,"72,579.00","21,035,979.90"
426,2023-06-06,266.1,286.6,266.1,286.6,5.64,"43,446.00","12,186,109.10"
427,2023-06-05,270.1,284.0,270.1,271.3,-1.35,"22,730.00","6,283,932.20"
428,2023-06-04,265.0,279.8,264.9,275.0,3.81,"29,107.00","7,998,403.50"
429,2023-06-01,256.0,266.0,255.0,264.9,2.67,"24,346.00","6,364,540.10"
430,2023-05-31,262.3,273.0,258.0,258.0,-3.59,"39,699.00","10,457,190.70"
431,2023-05-30,272.8,278.1,264.2,267.6,-1.87,"31,611.00","8,536,710.60"
432,2023-05-28,271.5,286.9,270.1,272.7,0.22,"60,485.00","17,004,744.90"
433,2023-05-24,279.0,284.4,271.0,272.1,-2.47,"25,789.00","7,104,941.40"
434,2023-05-23,270.0,280.0,269.0,279.0,4.1,"42,247.00","11,692,668.60"
435,2023-05-22,267.3,277.7,265.0,268.0,-0.74,"13,041.00","3,519,457.00"
436,2023-05-21,275.1,287.0,269.7,270.0,-2.56,"26,895.00","7,416,911.40"
437,2023-05-18,266.0,278.0,266.0,277.1,2.63,"27,118.00","7,434,727.10"
438,2023-05-17,263.9,271.9,261.0,270.0,2.27,"21,643.00","5,785,873.00"
439,2023-05-16,255.0,267.0,255.0,264.0,1.93,"11,341.00","2,984,067.60"
440,2023-05-15,260.0,267.7,256.1,259.0,-1.26,"9,090.00","2,361,841.00"
441,2023-05-14,270.0,272.0,262.1,262.3,-2.85,"11,859.00","3,143,660.90"
442,2023-05-11,265.0,271.5,264.2,270.0,0.0,"9,995.00","2,691,033.00"
443,2023-05-10,274.0,275.0,266.4,270.0,-1.46,"10,705.00","2,900,358.60"
444,2023-05-09,264.9,276.0,261.4,274.0,3.24,"30,361.00","8,179,926.90"
445,2023-05-08,273.0,274.0,265.0,265.4,-3.56,"30,467.00","8,202,164.50"
446,2023-05-07,285.0,290.7,275.0,275.2,-3.44,"22,604.00","6,274,861.80"
447,2023-05-04,276.0,291.0,275.0,285.0,1.79,"18,340.00","5,153,318.80"
448,2023-05-03,275.3,280.0,275.1,280.0,-0.07,"22,249.00","6,155,267.40"
449,2023-05-02,290.0,295.8,278.0,280.2,-3.55,"27,150.00","7,692,283.00"
450,2023-04-30,299.0,304.0,290.0,290.5,-4.47,"47,675.00","14,132,162.00"
451,2023-04-27,304.5,308.0,303.3,304.1,-1.62,"19,920.00","6,082,346.00"
452,2023-04-26,310.0,313.0,305.3,309.1,-1.56,"37,495.00","11,516,238.00"
453,2023-04-25,303.9,316.0,303.9,314.0,1.29,"49,440.00","15,245,344.10"
454,2023-04-24,309.0,310.0,304.6,310.0,0.29,"43,827.00","13,448,217.90"
455,2023-04-23,306.8,315.0,306.8,309.1,-1.25,"51,344.00","15,984,788.40"
456,2023-04-20,316.1,323.9,313.0,313.0,-2.8,"38,607.00","12,249,347.00"
457,2023-04-19,315.0,323.3,311.0,322.0,0.63,"51,534.00","16,469,743.00"
458,2023-04-18,308.4,320.0,303.0,320.0,1.72,"38,845.00","12,220,853.00"
459,2023-04-17,304.0,315.0,304.0,314.6,1.81,"41,883.00","13,004,246.00"
460,2023-04-16,319.0,320.0,308.0,309.0,-3.74,"62,246.00","19,479,190.40"
461,2023-04-13,338.1,338.1,318.5,321.0,-3.17,"49,161.00","15,884,273.00"
462,2023-04-12,306.8,334.0,306.8,331.5,5.91,"82,281.00","26,621,195.00"
463,2023-04-11,330.9,342.0,304.0,313.0,-3.54,"158,845.00","50,318,297.00"
464,2023-04-10,295.0,324.5,295.0,324.5,10.0,"206,247.00","66,568,580.40"
