S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
610,2022-08-10,480.00,493.00,477.40,484.00,-0.62,858.00,"411,311.20"
611,2022-08-09,481.00,499.80,478.00,487.00,-0.61,"2,918.00","1,411,871.00"
612,2022-08-08,486.00,511.90,485.00,490.00,-1.01,"3,375.00","1,672,844.50"
613,2022-08-07,492.70,495.00,486.00,495.00,2.46,"2,280.00","1,111,050.00"
614,2022-08-05,483.00,500.00,482.00,483.10,-1.41,"3,535.00","1,730,320.50"
615,2022-08-04,500.00,504.00,490.00,490.00,-3.83,"4,435.00","2,213,041.90"
616,2022-08-03,504.00,511.00,494.00,509.50,-0.88,"6,514.00","3,301,036.40"
617,2022-08-02,500.00,520.00,500.00,514.00,0.78,"5,678.00","2,904,191.10"
618,2022-08-01,504.00,512.00,495.00,510.00,-0.78,"18,104.00","9,102,673.50"
619,2022-07-31,498.00,514.00,495.00,514.00,4.90,"15,316.00","7,688,525.10"
620,2022-07-29,484.00,500.00,477.00,490.00,3.09,"8,110.00","4,005,729.00"
621,2022-07-28,478.10,500.00,475.30,475.30,-2.20,"13,734.00","6,715,185.80"
622,2022-07-27,489.00,496.00,480.00,486.00,1.25,"1,144.00","553,774.50"
623,2022-07-26,504.00,504.00,478.00,480.00,-2.93,"9,739.00","4,702,768.00"
624,2022-07-25,494.00,495.00,477.00,494.50,1.75,"5,534.00","2,704,424.50"
625,2022-07-24,463.50,490.00,463.50,486.00,2.88,"1,509.00","731,905.90"
626,2022-07-22,496.00,496.00,472.40,472.40,-3.20,"2,631.00","1,251,138.10"
627,2022-07-21,505.00,505.00,483.00,488.00,-2.18,"1,226.00","594,114.40"
628,2022-07-20,511.00,520.00,482.20,498.90,-0.62,"2,350.00","1,152,720.00"
629,2022-07-19,506.80,511.50,494.00,502.00,1.01,"3,555.00","1,778,975.50"
630,2022-07-18,483.00,506.00,475.20,497.00,4.85,"19,293.00","9,384,307.80"
631,2022-07-17,475.00,480.00,474.00,474.00,-1.86,"2,275.00","1,085,725.00"
632,2022-07-15,494.50,494.50,473.40,483.00,-0.41,"1,420.00","681,639.00"
633,2022-07-14,467.80,485.50,458.50,485.00,1.61,"5,408.00","2,541,508.90"
634,2022-07-13,449.80,477.30,449.80,477.30,4.01,"4,440.00","2,040,863.00"
635,2022-07-12,441.00,459.00,436.20,458.90,1.98,"6,181.00","2,783,586.00"
636,2022-07-11,453.00,453.00,431.20,450.00,-0.66,"4,396.00","1,929,174.80"
637,2022-07-08,458.00,458.00,449.00,453.00,-3.00,"1,803.00","814,851.50"
638,2022-07-07,466.00,475.00,466.00,467.00,-1.68,"2,425.00","1,140,445.00"
639,2022-07-06,465.00,475.00,465.00,475.00,0.42,"1,820.00","857,786.00"
640,2022-07-05,485.00,488.00,469.00,473.00,-2.47,"11,367.00","5,463,881.00"
641,2022-07-04,471.00,489.90,463.10,485.00,1.04,"11,398.00","5,509,978.50"
642,2022-07-03,474.00,490.00,474.00,480.00,2.13,"15,195.00","7,303,460.00"
643,2022-07-01,469.20,478.00,469.20,470.00,-1.80,"2,205.00","1,041,390.00"
644,2022-06-30,465.00,478.60,462.50,478.60,4.50,"4,537.00","2,140,323.50"
645,2022-06-29,450.00,467.00,445.10,458.00,1.78,"1,306.00","595,978.10"
646,2022-06-28,439.10,455.90,439.10,450.00,0.45,"12,151.00","5,510,874.50"
647,2022-06-27,451.00,460.00,439.50,448.00,-2.40,"19,388.00","8,701,147.00"
648,2022-06-26,438.00,459.00,438.00,459.00,6.74,"15,760.00","7,074,041.00"
649,2022-06-24,422.00,440.00,418.00,430.00,1.42,"6,827.00","2,874,408.60"
650,2022-06-23,437.50,442.00,422.00,424.00,-3.09,"3,970.00","1,695,412.80"
651,2022-06-22,438.60,447.30,423.00,437.50,1.74,"3,451.00","1,506,830.10"
652,2022-06-21,439.00,445.70,430.00,430.00,-0.23,"2,022.00","874,759.00"
653,2022-06-20,416.50,431.00,416.50,431.00,1.41,"17,769.00","7,502,678.90"
654,2022-06-19,445.00,453.90,423.00,425.00,-2.70,"2,815.00","1,211,373.00"
655,2022-06-17,447.00,455.00,428.30,436.80,-0.50,520.00,"226,560.00"
