S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
117,2024-09-23,244.60,244.60,233.00,235.00,-2.04,"107,477.00","25,438,524.80"
118,2024-09-22,243.70,248.40,237.20,239.90,0.38,"98,344.00","23,584,299.80"
119,2024-09-18,239.00,241.00,230.00,239.00,1.70,"146,204.00","34,790,011.50"
120,2024-09-16,232.30,239.00,231.30,235.00,-0.84,"139,652.00","32,773,003.90"
121,2024-09-15,241.00,249.50,235.30,237.00,-1.25,"155,813.00","37,829,269.50"
122,2024-09-12,235.00,244.00,235.00,240.00,1.22,"132,576.00","31,849,225.90"
123,2024-09-11,240.60,241.70,235.10,237.10,-0.79,"66,343.00","15,798,627.80"
124,2024-09-10,238.00,245.00,236.00,239.00,1.27,"327,557.00","78,569,449.90"
125,2024-09-09,241.00,242.10,234.90,236.00,-2.56,"184,825.00","44,093,303.50"
126,2024-09-08,245.30,250.90,242.00,242.20,-1.26,"265,451.00","65,204,142.70"
127,2024-09-05,255.00,255.00,243.00,245.30,-2.27,"208,144.00","51,432,429.00"
128,2024-09-04,264.10,264.10,249.00,251.00,-3.09,"151,395.00","38,199,226.20"
129,2024-09-03,260.00,264.00,255.00,259.00,0.39,"231,265.00","59,912,212.70"
130,2024-09-02,245.20,260.00,245.20,258.00,4.07,"346,142.00","87,363,310.40"
131,2024-09-01,255.50,258.00,243.40,247.90,-3.01,"255,196.00","63,421,229.00"
132,2024-08-29,261.00,264.00,254.10,255.60,-1.31,"189,462.00","48,533,029.10"
133,2024-08-28,260.00,270.00,255.10,259.00,1.13,"348,376.00","91,421,923.30"
134,2024-08-27,279.40,279.40,256.10,256.10,-6.53,"565,103.00","148,706,353.30"
135,2024-08-25,283.50,288.00,272.00,274.00,-3.35,"503,907.00","139,017,543.80"
136,2024-08-22,281.00,291.00,281.00,283.50,0.64,"422,295.00","121,207,584.20"
137,2024-08-21,285.00,300.00,275.00,281.70,-0.11,"592,121.00","166,619,736.60"
138,2024-08-18,280.00,293.00,276.60,282.00,1.44,"878,405.00","251,746,727.20"
139,2024-08-15,263.50,284.20,263.00,278.00,7.59,"991,300.00","275,045,684.90"
140,2024-08-14,250.00,258.40,245.10,258.40,3.15,"373,084.00","93,865,117.90"
141,2024-08-13,246.20,253.50,244.60,250.50,2.12,"558,711.00","139,288,091.60"
142,2024-08-12,240.00,249.70,237.00,245.30,3.94,"627,519.00","153,556,264.70"
143,2024-08-11,230.00,239.70,227.30,236.00,4.42,"432,006.00","100,952,080.80"
144,2024-08-08,232.20,234.50,225.30,226.00,-1.74,"195,818.00","44,680,086.50"
145,2024-08-07,221.00,235.50,216.70,230.00,2.22,"292,001.00","66,312,757.40"
146,2024-08-06,238.00,238.00,220.50,225.00,-4.66,"534,970.00","122,282,374.80"
147,2024-08-05,241.20,250.80,236.00,236.00,-0.21,"402,573.00","96,142,645.30"
148,2024-08-01,237.10,243.00,235.10,236.50,-2.23,"326,907.00","78,155,029.50"
149,2024-07-31,235.20,247.00,232.10,241.90,2.94,"539,047.00","128,374,623.10"
150,2024-07-30,241.70,241.70,220.00,235.00,-0.84,"500,269.00","115,877,351.50"
151,2024-07-29,247.00,256.00,236.00,237.00,-2.15,"897,894.00","218,127,240.90"
152,2024-07-28,224.60,242.20,224.60,242.20,9.99,"896,490.00","215,007,283.30"
153,2024-07-25,215.00,221.00,212.20,220.20,2.42,"708,291.00","153,125,290.30"
154,2024-07-24,216.00,225.70,211.70,215.00,-0.28,"889,743.00","191,935,525.40"
155,2024-07-23,206.00,216.20,203.00,215.60,4.15,"962,650.00","199,367,513.10"
156,2024-07-22,210.00,212.00,203.50,207.00,-0.96,"1,032,557.00","214,187,108.30"
157,2024-07-21,202.00,211.00,196.00,209.00,3.72,"681,038.00","140,227,872.10"
158,2024-07-18,187.50,204.60,186.40,201.50,8.33,"783,753.00","154,263,773.90"
159,2024-07-17,183.50,186.00,180.50,186.00,2.76,"464,668.00","85,103,695.90"
160,2024-07-16,177.00,182.50,172.20,181.00,3.43,"208,799.00","37,249,150.90"
161,2024-07-15,180.00,180.00,173.50,175.00,-1.13,"360,456.00","63,208,358.20"
162,2024-07-14,171.20,178.00,168.00,177.00,5.42,"287,328.00","50,092,885.10"
163,2024-07-11,165.00,170.00,165.00,167.90,1.76,"121,786.00","20,389,555.40"
164,2024-07-10,165.20,165.20,161.00,165.00,1.85,"72,499.00","11,871,147.90"
165,2024-07-09,160.00,162.20,158.20,162.00,0.93,"94,437.00","15,081,107.60"
166,2024-07-08,163.50,163.50,160.00,160.50,-0.68,"81,272.00","13,124,745.90"
167,2024-07-07,163.80,163.90,158.60,161.60,0.12,"69,151.00","11,168,281.30"
168,2024-07-04,159.00,162.00,156.80,161.40,0.94,"96,110.00","15,371,452.80"
169,2024-07-03,158.00,160.00,153.60,159.90,2.11,"131,440.00","20,580,565.70"
170,2024-07-02,156.00,167.00,155.00,156.60,2.35,"161,736.00","25,714,975.90"
171,2024-07-01,150.00,155.40,147.70,153.00,2.07,"106,683.00","16,275,835.60"
172,2024-06-30,150.00,152.00,148.40,149.90,-0.73,"62,032.00","9,339,409.40"
173,2024-06-27,151.80,151.80,148.90,151.00,1.27,"35,453.00","5,309,368.40"
174,2024-06-26,153.00,153.00,149.00,149.10,-2.55,"172,190.00","25,846,078.10"
175,2024-06-25,152.90,156.00,150.00,153.00,-1.92,"183,647.00","27,830,116.90"
176,2024-06-24,154.00,156.00,152.00,156.00,0.97,"51,883.00","8,012,882.90"
177,2024-06-23,153.00,155.00,153.00,154.50,-0.19,"44,889.00","6,926,703.20"
178,2024-06-20,157.50,157.50,152.90,154.80,0.19,"52,629.00","8,140,476.60"
179,2024-06-19,155.00,155.90,152.70,154.50,-0.19,"72,361.00","11,141,176.10"
180,2024-06-18,157.00,159.90,152.00,154.80,-2.03,"321,379.00","49,406,199.70"
181,2024-06-16,161.00,161.00,157.00,158.00,-1.25,"40,901.00","6,490,204.20"
182,2024-06-13,157.00,161.00,157.00,160.00,0.00,"60,320.00","9,609,550.00"
183,2024-06-12,160.20,161.90,159.00,160.00,0.31,"180,048.00","28,711,546.40"
184,2024-06-11,160.10,160.10,152.30,159.50,1.59,"202,222.00","31,223,419.20"
185,2024-06-10,159.60,159.60,155.00,157.00,0.32,"38,341.00","5,981,979.82"
186,2024-06-09,163.60,163.60,156.40,156.50,-2.43,"48,563.00","7,654,070.30"
187,2024-06-06,164.20,164.20,157.00,160.40,-1.35,"135,211.00","21,497,249.10"
188,2024-06-05,163.00,164.00,160.00,162.60,-0.31,"218,223.00","35,056,741.40"
189,2024-06-04,165.00,165.00,162.00,163.10,-1.15,"90,305.00","14,781,315.80"
190,2024-06-03,164.50,165.00,159.60,165.00,1.23,"145,466.00","23,334,244.00"
191,2024-06-02,161.00,165.70,159.30,163.00,3.16,"73,570.00","11,885,844.80"
192,2024-05-30,164.00,166.70,156.90,158.00,-3.36,"142,419.00","22,814,551.80"
193,2024-05-29,171.00,171.80,163.10,163.50,-2.97,"113,464.00","19,048,799.80"
194,2024-05-27,171.00,171.90,164.00,168.50,-0.88,"126,339.00","21,238,104.40"
195,2024-05-26,172.00,174.90,168.60,170.00,-1.16,"146,968.00","25,063,205.60"
196,2024-05-22,168.50,177.00,166.20,172.00,2.08,"229,648.00","39,738,918.00"
197,2024-05-21,165.00,170.20,165.00,168.50,1.08,"86,232.00","14,505,596.60"
198,2024-05-20,164.30,173.40,162.00,166.70,2.90,"212,691.00","35,602,867.80"
199,2024-05-19,160.10,164.90,157.00,162.00,3.18,"190,155.00","30,777,434.00"
200,2024-05-16,157.00,163.70,153.00,157.00,1.95,"98,545.00","15,542,533.50"
201,2024-05-15,157.90,157.90,152.20,154.00,-1.85,"63,913.00","9,878,805.90"
202,2024-05-14,152.00,156.90,150.00,156.90,1.95,"110,289.00","16,861,765.80"
203,2024-05-13,145.00,161.10,144.30,153.90,5.05,"108,247.00","16,508,226.86"
204,2024-05-12,149.10,149.10,143.80,146.50,0.21,"60,782.00","8,793,867.90"
205,2024-05-09,145.00,146.20,143.60,146.20,0.90,"39,228.00","5,673,045.10"
206,2024-05-08,145.00,146.00,144.40,144.90,-0.21,"35,908.00","5,201,532.50"
207,2024-05-07,146.00,147.80,145.00,145.20,-0.89,"28,786.00","4,208,212.20"
208,2024-05-06,148.00,148.00,144.90,146.50,-0.14,"42,484.00","6,190,043.70"
209,2024-05-05,147.00,149.00,146.10,146.70,-0.34,"33,271.00","4,877,884.40"
210,2024-05-02,152.20,152.20,147.00,147.20,-1.41,"37,629.00","5,627,378.90"
211,2024-04-30,151.70,151.70,145.90,149.30,0.34,"40,473.00","6,004,975.70"
212,2024-04-29,151.90,151.90,145.00,148.80,-0.13,"91,888.00","13,462,347.30"
213,2024-04-28,148.00,150.90,145.10,149.00,0.68,"189,465.00","27,818,180.00"
214,2024-04-25,149.00,150.90,147.00,148.00,-0.67,"123,175.00","18,197,000.90"
215,2024-04-24,147.00,149.20,146.00,149.00,0.20,"171,328.00","25,153,309.70"
