S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
47,2025-01-20,161.60,164.70,161.00,161.00,1.58,"1,650.00","268,636.00"
48,2025-01-19,158.50,158.50,158.50,158.50,0.63,257.00,"40,734.50"
49,2025-01-16,157.50,157.50,157.50,157.50,-1.50,"1,000.00","157,500.00"
50,2025-01-15,159.00,159.90,159.00,159.90,1.98,"2,000.00","319,468.70"
51,2025-01-13,163.20,163.20,156.80,156.80,-2.00,"6,812.00","1,073,599.60"
52,2025-01-12,162.10,162.10,160.00,160.00,0.63,900.00,"144,250.00"
53,2025-01-09,165.00,165.00,159.00,159.00,-3.64,"14,925.00","2,395,397.80"
54,2025-01-08,168.10,168.10,165.00,165.00,0.06,110.00,"18,181.00"
55,2025-01-07,161.70,164.90,158.70,164.90,-0.06,"2,447.00","395,271.00"
56,2025-01-06,160.30,165.00,160.10,165.00,1.04,"2,432.00","391,226.20"
57,2025-01-05,160.10,163.30,160.10,163.30,0.18,450.00,"72,685.00"
58,2025-01-02,167.00,167.00,162.00,163.00,-1.21,"1,545.00","251,854.00"
